,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
10694,2024-11-22,HINDUNILVR,2390.95,2452.1,2377.85,2445.25,2382.8,1696471,4113375805.15
10695,2024-11-22,SHRIRAMFIN,2750.0,2865.0,2745.55,2850.05,2802.2,1638998,4642142531.9
10696,2024-11-22,COALINDIA,407.4,415.75,406.4,414.05,406.0,8155453,3363466353.55
10697,2024-11-22,ULTRACEMCO,10999.0,11409.9,10931.65,11375.3,10954.85,328426,3701586827.4
10698,2024-11-22,AXISBANK,1136.65,1147.9,1127.55,1142.4,1139.15,16687505,18948868769.25
10699,2024-11-22,HINDALCO,652.95,657.3,647.4,652.1,648.05,3586402,2340499346.6
10700,2024-11-22,MAXHEALTH,941.95,1007.0,936.25,999.95,990.15,1895207,1876125437.5
10701,2024-11-22,BEL,276.0,283.5,275.5,280.85,275.45,13268900,3717851235.65
10702,2024-11-22,BAJAJ-AUTO,9545.0,9602.9,9444.1,9481.65,9505.0,619823,5898999904.75
10703,2024-11-22,INFY,1854.1,1914.05,1834.0,1902.25,1834.05,6301486,11851297771.15
10704,2024-11-25,TATACONSUM,950.0,962.75,946.6,955.7,945.2,2468847,2359278889.2
10705,2024-11-25,TITAN,3360.0,3369.85,3298.05,3309.1,3308.7,1892510,6277883657.75
10706,2024-11-25,MARUTI,11202.0,11247.95,10990.05,11025.15,11063.6,635726,7044764680.25
10707,2024-11-25,HDFCLIFE,690.0,695.8,681.4,684.8,688.2,4622983,3174522954.35
10708,2024-11-25,NESTLEIND,2258.55,2283.65,2246.25,2256.95,2247.3,2029802,4588684283.25
10709,2024-11-25,BAJAJFINSV,1618.0,1638.8,1600.0,1604.9,1600.85,2191916,3545638200.55
10710,2024-11-25,TATASTEEL,144.94,146.15,142.84,143.67,142.78,53883890,7778849397.59
10711,2024-11-25,COALINDIA,421.0,427.45,415.7,417.45,414.05,10903727,4594988168.25
10712,2024-11-25,KOTAKBANK,1782.0,1794.6,1766.9,1790.75,1761.45,6871432,12262984351.9
10713,2024-11-25,MAXHEALTH,1014.95,1014.95,964.05,971.75,999.95,4346421,4235872446.05
10714,2024-11-25,HCLTECH,1919.0,1919.95,1878.5,1891.7,1898.4,6531524,12362633619.4
10715,2024-11-25,APOLLOHOSP,6980.0,7147.0,6930.9,7075.0,6935.1,639047,4523930373.45
10716,2024-11-25,BHARTIARTL,1581.95,1609.25,1562.55,1578.75,1569.3,12155641,19210995879.0
10717,2024-11-25,M&M,3075.0,3149.65,3022.4,3045.6,3012.95,6299837,19334414421.2
10718,2024-11-25,ADANIENT,2315.0,2333.65,2238.0,2257.5,2228.0,7466733,17136326445.75
10719,2024-11-25,SBIN,827.0,849.6,825.65,844.45,816.05,23434605,19772251993.95
10720,2024-11-25,EICHERMOT,4999.0,5067.0,4988.0,5002.35,4986.2,945466,4740575647.9
10721,2024-11-25,SHRIRAMFIN,2926.95,3015.0,2926.95,2947.8,2850.05,2758308,8188296888.9
10722,2024-11-25,INFY,1916.0,1919.3,1882.0,1889.7,1902.25,12764638,24133584391.95
10723,2024-11-25,RELIANCE,1290.0,1304.45,1282.45,1287.0,1265.4,28923341,37355089803.05
10724,2024-11-25,BEL,290.0,299.0,287.95,292.35,280.85,49366681,14522678985.55
10725,2024-11-25,NTPC,374.0,377.2,367.5,368.4,365.45,18388844,6824421790.95
10726,2024-11-25,ASIANPAINT,2505.0,2507.95,2450.05,2459.7,2472.2,1857124,4581878684.45
10727,2024-11-25,TCS,4280.0,4328.1,4252.2,4315.1,4244.6,4052167,17438178815.15
10728,2024-11-25,DRREDDY,1233.95,1247.0,1205.75,1209.3,1214.45,3280431,3975763642.9
10729,2024-11-25,LT,3660.0,3761.0,3654.0,3753.0,3603.5,4753829,17787793454.4
10730,2024-11-25,SUNPHARMA,1806.0,1830.0,1784.15,1798.9,1795.3,3137448,5643124724.85
10731,2024-11-25,AXISBANK,1160.0,1164.5,1142.0,1155.9,1142.4,12385823,14306027187.7
10732,2024-11-25,TECHM,1760.0,1767.8,1727.85,1732.6,1747.45,3913302,6805308113.25
10733,2024-11-25,INDIGO,4204.0,4263.1,4155.0,4244.5,4142.65,1329034,5625628108.95
10734,2024-11-25,ITC,479.0,482.2,472.4,476.8,474.65,13891991,6626051098.65
10735,2024-11-25,POWERGRID,341.85,345.4,336.15,342.75,336.95,29419152,10040814898.5
10736,2024-11-25,TRENT,6799.0,6838.55,6690.05,6774.95,6652.8,1490945,10091752255.35
10737,2024-11-25,HINDALCO,660.1,663.0,654.45,659.85,652.1,5760810,3797090893.4
10738,2024-11-25,WIPRO,575.5,587.55,573.9,582.45,571.65,11648737,6774802478.35
10739,2024-11-25,CIPLA,1495.9,1507.5,1487.5,1503.3,1486.5,2453548,3682828604.0
10740,2024-11-25,GRASIM,2615.0,2654.0,2600.35,2629.8,2598.65,967944,2540094057.1
10741,2024-11-25,ICICIBANK,1296.0,1311.2,1290.0,1300.95,1278.05,22717581,29587514842.45
10742,2024-11-25,JSWSTEEL,975.0,980.45,945.65,953.3,977.35,4563438,4360469621.5
10743,2024-11-25,HDFCBANK,1785.05,1803.55,1764.9,1785.6,1745.6,213868637,381639143690.1
10744,2024-11-25,ONGC,248.5,260.5,247.95,257.9,245.6,31973671,8241856188.25
10745,2024-11-25,JIOFIN,318.85,325.0,318.0,323.25,313.8,25530717,8224839411.85
10746,2024-11-25,BAJFINANCE,6789.9,6863.0,6667.3,6685.4,6683.95,1132751,7624900931.65
10747,2024-11-25,SBILIFE,1492.6,1511.0,1488.35,1495.2,1485.15,1785465,2671698731.8
10748,2024-11-25,ULTRACEMCO,11450.0,11690.0,11437.25,11457.45,11375.3,465057,5355405462.55
10749,2024-11-25,HINDUNILVR,2470.0,2505.7,2457.6,2471.45,2445.25,4368045,10827313208.35
10750,2024-11-25,BAJAJ-AUTO,9560.0,9636.35,9392.0,9420.95,9481.65,1090141,10331519231.1
10751,2024-11-25,ADANIPORTS,1185.0,1191.4,1139.7,1166.8,1136.75,10532688,12290989343.6
10752,2024-11-26,TATACONSUM,960.0,967.45,951.95,963.55,955.7,638057,613485418.45
10753,2024-11-26,TITAN,3310.0,3343.75,3295.7,3327.5,3309.1,721345,2394924014.4
10754,2024-11-26,TATASTEEL,144.22,145.8,143.58,144.47,143.67,25608469,3709654966.85
10755,2024-11-26,BAJAJFINSV,1614.9,1614.9,1582.0,1594.4,1604.9,2483861,3963176477.5
10756,2024-11-26,ASIANPAINT,2459.9,2518.0,2457.6,2505.0,2459.7,1152258,2882897491.1
10757,2024-11-26,KOTAKBANK,1795.0,1795.95,1775.0,1783.6,1790.75,2312739,4128155813.85
10758,2024-11-26,TCS,4321.05,4366.6,4310.0,4352.7,4315.1,2060669,8937980540.1
10759,2024-11-26,ITC,480.0,482.65,474.1,477.0,476.8,6539846,3117927466.8
10760,2024-11-26,HDFCBANK,1810.0,1810.0,1769.8,1785.55,1785.6,15467783,27606061237.4
10761,2024-11-26,ONGC,256.95,258.25,252.55,254.25,257.9,9242451,2354055566.7
10762,2024-11-26,BAJAJ-AUTO,9465.0,9484.0,9120.1,9137.45,9420.95,750430,6913670656.75
10763,2024-11-26,HINDALCO,662.9,670.25,659.25,666.1,659.85,3604133,2401967070.2
10764,2024-11-26,SHRIRAMFIN,2964.75,3079.3,2949.0,3046.35,2947.8,2021020,6118327012.45
10765,2024-11-26,JIOFIN,321.45,326.9,320.1,326.05,323.25,11006017,3568995792.75
10766,2024-11-26,BAJFINANCE,6722.0,6739.8,6608.45,6617.95,6685.4,663278,4412990214.25
10767,2024-11-26,BEL,294.0,301.0,293.15,297.9,292.35,27347402,8163754192.25
10768,2024-11-26,NTPC,370.0,370.4,360.25,361.65,368.4,11222231,4073238523.2
10769,2024-11-26,MARUTI,11025.15,11077.95,10891.45,10943.95,11025.15,406586,4461002867.7
10770,2024-11-26,NESTLEIND,2270.0,2287.95,2250.5,2265.25,2256.95,317122,719211152.05
10771,2024-11-26,ADANIPORTS,1172.05,1174.45,1119.35,1128.85,1166.8,5802555,6604066104.8
10772,2024-11-26,WIPRO,585.0,590.35,579.3,589.0,582.45,7885670,4616316839.15
10773,2024-11-26,AXISBANK,1157.1,1159.6,1142.65,1144.8,1155.9,5127437,5882672288.85
10774,2024-11-26,APOLLOHOSP,7095.0,7112.05,7042.5,7076.55,7075.0,179222,1268595832.5
10775,2024-11-26,INFY,1904.95,1938.6,1897.3,1924.15,1889.7,6850495,13196471061.7
10776,2024-11-26,HDFCLIFE,684.0,693.4,675.0,682.4,684.8,1767673,1213235823.0
10777,2024-11-26,COALINDIA,418.45,420.0,409.7,411.5,417.45,5798977,2397532157.35
10778,2024-11-26,HCLTECH,1890.1,1914.95,1889.15,1899.55,1891.7,2079873,3956258453.0
10779,2024-11-26,CIPLA,1515.0,1515.0,1490.05,1492.7,1503.3,873585,1309080781.6
10780,2024-11-26,ULTRACEMCO,11457.45,11497.3,11106.0,11121.05,11457.45,243711,2728419474.7
10781,2024-11-26,GRASIM,2629.8,2639.7,2602.45,2617.2,2629.8,256368,671256788.2
10782,2024-11-26,ICICIBANK,1310.6,1314.25,1302.45,1304.95,1300.95,7646955,9987688168.25
10783,2024-11-26,JSWSTEEL,955.0,966.8,950.6,963.6,953.3,1184177,1137300261.85
10784,2024-11-26,INDIGO,4274.5,4292.0,4213.2,4229.6,4244.5,751363,3185252276.1
10785,2024-11-26,SUNPHARMA,1806.75,1806.75,1753.2,1761.6,1798.9,1589883,2808970265.0
10786,2024-11-26,BHARTIARTL,1590.0,1604.85,1566.0,1577.25,1578.75,4030593,6364754302.0
10787,2024-11-26,ADANIENT,2265.6,2292.85,2136.0,2150.5,2257.5,7723187,16910852564.55
10788,2024-11-26,RELIANCE,1294.95,1297.85,1284.2,1295.7,1287.0,9247557,11948133607.6
10789,2024-11-26,SBILIFE,1495.2,1516.9,1489.25,1506.75,1495.2,601372,905616061.9
10790,2024-11-26,HINDUNILVR,2486.25,2494.95,2460.4,2479.2,2471.45,982442,2437880750.8
10791,2024-11-26,M&M,3053.5,3068.1,2952.5,2985.2,3045.6,2144702,6429532777.85
10792,2024-11-26,MAXHEALTH,976.0,1012.0,975.05,985.75,971.75,986550,980534353.55
10793,2024-11-26,DRREDDY,1209.0,1218.35,1203.2,1208.65,1209.3,1190121,1441300858.55
10794,2024-11-26,LT,3754.9,3754.9,3690.0,3702.6,3753.0,1141534,4237885362.35
10795,2024-11-26,TRENT,6775.0,6810.3,6646.15,6669.35,6774.95,476650,3197237115.8
10796,2024-11-26,SBIN,844.0,846.7,835.55,839.4,844.45,8893744,7471704211.5
10797,2024-11-26,POWERGRID,342.0,344.6,337.9,338.8,342.75,13997179,4763906250.2
10798,2024-11-26,TECHM,1732.6,1762.0,1731.05,1745.4,1732.6,1291712,2258184400.3
10799,2024-11-26,EICHERMOT,5009.0,5014.35,4875.0,4931.75,5002.35,564637,2778151704.0
10800,2024-11-27,INDIGO,4237.6,4290.0,4170.95,4267.9,4229.6,403134,1713623424.1
10801,2024-11-27,INFY,1930.1,1941.4,1911.75,1924.5,1924.15,4447143,8568781533.8
10802,2024-11-27,JIOFIN,325.7,331.95,322.4,328.9,326.05,11501641,3780963215.7
10803,2024-11-27,APOLLOHOSP,7076.55,7115.4,6970.0,6982.7,7076.55,227250,1591634565.55
10804,2024-11-27,TATACONSUM,964.0,965.1,952.7,960.05,963.55,786040,753518759.1
10805,2024-11-27,RELIANCE,1293.5,1303.85,1286.0,1293.2,1295.7,9572746,12385614506.45
10806,2024-11-27,EICHERMOT,4933.0,4971.9,4890.1,4917.5,4931.75,189349,931979840.35
10807,2024-11-27,BAJFINANCE,6650.0,6733.3,6612.25,6705.2,6617.95,642010,4297756839.05
10808,2024-11-27,M&M,3025.95,3070.0,2986.05,3004.8,2985.2,3593911,10858071838.8
10809,2024-11-27,WIPRO,591.5,596.0,581.9,582.9,589.0,6829838,4010375225.55
10810,2024-11-27,BHARTIARTL,1569.15,1583.75,1554.15,1577.65,1577.25,4982785,7832737320.3
10811,2024-11-27,DRREDDY,1212.0,1215.6,1198.05,1199.9,1208.65,1402977,1686259328.3
10812,2024-11-27,LT,3704.0,3720.0,3685.0,3698.7,3702.6,971816,3596957750.15
10813,2024-11-27,MAXHEALTH,995.95,1018.85,970.15,1006.15,985.75,2231913,2222639224.35
10814,2024-11-27,SBIN,838.5,842.5,832.1,834.1,839.4,8375108,7007242077.95
10815,2024-11-27,ASIANPAINT,2517.5,2517.65,2480.0,2491.9,2505.0,864733,2154841813.85
10816,2024-11-27,HDFCLIFE,681.85,689.3,679.3,680.55,682.4,2422336,1656009950.85
10817,2024-11-27,BAJAJ-AUTO,9175.0,9256.95,9103.0,9190.35,9137.45,461513,4247496328.55
10818,2024-11-27,ADANIPORTS,1102.0,1231.7,1102.0,1199.95,1128.85,24434211,28780575885.25
10819,2024-11-27,HINDUNILVR,2475.15,2492.95,2458.0,2486.9,2479.2,948232,2348813503.65
10820,2024-11-27,SHRIRAMFIN,3028.9,3066.7,3007.35,3019.0,3046.35,812950,2462806112.5
10821,2024-11-27,BAJAJFINSV,1595.95,1608.6,1589.0,1600.05,1594.4,1335825,2137908189.25
10822,2024-11-27,TATASTEEL,144.31,144.9,142.9,144.53,144.47,24895631,3583450837.82
10823,2024-11-27,TITAN,3325.0,3329.9,3280.15,3291.65,3327.5,732835,2417083280.35
10824,2024-11-27,NESTLEIND,2276.6,2276.8,2250.45,2273.95,2265.25,437361,991630990.55
10825,2024-11-27,COALINDIA,420.0,421.0,412.7,417.15,411.5,9219932,3848877619.25
10826,2024-11-27,CIPLA,1487.1,1502.0,1468.5,1491.15,1492.7,1676606,2484219998.55
10827,2024-11-27,TCS,4358.95,4377.4,4324.05,4332.55,4352.7,1558993,6779887252.4
10828,2024-11-27,NTPC,363.8,371.6,361.35,369.3,361.65,14225274,5236631929.65
10829,2024-11-27,TECHM,1741.0,1767.0,1735.55,1756.8,1745.4,2088228,3672637135.25
10830,2024-11-27,AXISBANK,1145.2,1155.45,1133.55,1149.65,1144.8,5989943,6867913333.05
10831,2024-11-27,SUNPHARMA,1760.1,1778.6,1740.25,1749.45,1761.6,1982546,3472694232.7
10832,2024-11-27,POWERGRID,337.25,341.3,336.5,339.25,338.8,12177260,4132593950.3
10833,2024-11-27,SBILIFE,1507.0,1515.95,1495.1,1505.4,1506.75,467560,703006842.05
10834,2024-11-27,ULTRACEMCO,11020.6,11188.95,10960.0,11139.9,11121.05,330284,3656084237.95
10835,2024-11-27,ADANIENT,2180.0,2418.0,2142.15,2397.8,2150.5,17502156,40687507250.3
10836,2024-11-27,GRASIM,2619.8,2649.45,2595.0,2621.9,2617.2,348482,910851269.0
10837,2024-11-27,ICICIBANK,1298.5,1310.85,1297.85,1300.7,1304.95,21938082,28566603156.6
10838,2024-11-27,JSWSTEEL,963.35,972.0,955.25,968.85,963.6,1327011,1280465915.5
10839,2024-11-27,BEL,298.85,307.95,297.45,307.35,297.9,39464505,12046825960.6
10840,2024-11-27,KOTAKBANK,1780.95,1805.5,1779.1,1783.2,1783.6,3202444,5742571715.75
10841,2024-11-27,HINDALCO,667.2,669.8,660.15,661.1,666.1,2910507,1932823970.15
10842,2024-11-27,TRENT,6692.0,6909.0,6631.35,6845.1,6669.35,784373,5338071987.0
10843,2024-11-27,ITC,477.5,480.1,473.0,476.95,477.0,7067013,3361555101.9
10844,2024-11-27,ONGC,255.0,255.5,250.55,254.3,254.25,11689970,2957942638.3
10845,2024-11-27,HDFCBANK,1789.9,1817.35,1785.15,1812.3,1785.55,16357488,29469224217.6
10846,2024-11-27,HCLTECH,1896.75,1917.0,1887.1,1891.05,1899.55,1631975,3105808405.25
10847,2024-11-27,MARUTI,10936.0,11116.9,10870.0,11058.35,10943.95,343332,3788691559.8
10848,2024-11-28,HDFCLIFE,682.0,690.15,638.65,657.7,680.55,13625371,8983369535.1
10849,2024-11-28,KOTAKBANK,1783.25,1788.9,1753.5,1759.2,1783.2,3971395,7009352953.25
10850,2024-11-28,WIPRO,585.75,586.0,570.55,572.2,582.9,5948278,3424685849.5
10851,2024-11-28,AXISBANK,1148.5,1154.45,1129.4,1132.5,1149.65,10731275,12226750821.65
10852,2024-11-28,APOLLOHOSP,6982.7,7030.0,6816.0,6841.1,6982.7,412343,2843720941.0
10853,2024-11-28,TECHM,1757.0,1760.0,1706.8,1713.35,1756.8,1787990,3072999386.6
10854,2024-11-28,ITC,477.0,483.8,470.55,474.9,476.95,14412539,6860590338.25
10855,2024-11-28,POWERGRID,339.25,341.75,332.2,333.65,339.25,16920231,5657533957.65
10856,2024-11-28,ONGC,255.0,257.4,251.2,252.2,254.3,14202863,3603151109.55
10857,2024-11-28,BAJAJ-AUTO,9165.1,9272.4,8992.25,9013.5,9190.35,687966,6263009819.25
10858,2024-11-28,EICHERMOT,4920.0,4920.0,4793.8,4815.7,4917.5,954250,4612361482.25
10859,2024-11-28,HINDALCO,661.0,663.15,647.6,650.25,661.1,4686850,3071590646.5
10860,2024-11-28,BAJFINANCE,6714.0,6726.25,6495.0,6509.4,6705.2,1576882,10384306029.8
10861,2024-11-28,INFY,1914.9,1914.9,1851.65,1856.65,1924.5,8468790,15834748613.3
10862,2024-11-28,NESTLEIND,2274.05,2289.5,2228.0,2236.25,2273.95,1246378,2802755347.2
10863,2024-11-28,ASIANPAINT,2500.0,2506.0,2453.3,2458.05,2491.9,1506233,3717832912.45
10864,2024-11-28,CIPLA,1485.1,1505.0,1473.9,1492.75,1491.15,4358321,6476736931.65
10865,2024-11-28,HCLTECH,1885.1,1900.5,1835.0,1840.9,1891.05,3631255,6726037001.55
10866,2024-11-28,ULTRACEMCO,11174.0,11190.0,10957.6,10997.8,11139.9,326140,3602627831.0
10867,2024-11-28,BHARTIARTL,1571.0,1588.5,1556.95,1560.4,1577.65,6714728,10518283541.95
10868,2024-11-28,INDIGO,4312.0,4386.4,4289.85,4352.65,4267.9,1478829,6420115849.6
10869,2024-11-28,M&M,2995.0,2999.95,2892.0,2898.7,3004.8,4457143,13054419649.45
10870,2024-11-28,TATACONSUM,960.0,972.7,938.3,941.05,960.05,1834887,1743569118.3
10871,2024-11-28,ADANIPORTS,1196.65,1226.9,1163.15,1167.6,1199.95,15602469,18625137899.45
10872,2024-11-28,HINDUNILVR,2486.0,2539.15,2453.2,2462.2,2486.9,2540530,6305436946.1
10873,2024-11-28,HDFCBANK,1819.0,1836.1,1788.0,1793.15,1812.3,17861196,32301109888.9
10874,2024-11-28,TRENT,6850.0,6886.45,6716.05,6743.2,6845.1,813013,5534944324.45
10875,2024-11-28,JIOFIN,328.95,331.4,325.0,325.45,328.9,9679906,3171825424.75
10876,2024-11-28,SBIN,834.1,845.8,830.5,838.85,834.1,13505677,11328615478.85
10877,2024-11-28,ADANIENT,2440.0,2526.3,2400.0,2437.1,2397.8,14445549,35647647294.05
10878,2024-11-28,RELIANCE,1289.95,1296.6,1269.05,1270.8,1293.2,15027412,19246153609.3
10879,2024-11-28,DRREDDY,1209.05,1209.9,1188.45,1191.95,1199.9,2819269,3364263186.95
10880,2024-11-28,LT,3700.0,3720.5,3648.0,3666.05,3698.7,2124283,7812227210.7
10881,2024-11-28,SUNPHARMA,1749.45,1760.7,1723.4,1734.25,1749.45,3071758,5328525582.4
10882,2024-11-28,SHRIRAMFIN,3040.0,3075.0,2991.25,3043.7,3019.0,2411429,7319747978.95
10883,2024-11-28,TITAN,3292.0,3305.0,3200.35,3212.35,3291.65,1701387,5501968434.75
10884,2024-11-28,TATASTEEL,144.0,145.25,143.09,143.39,144.53,30947861,4460528750.48
10885,2024-11-28,BAJAJFINSV,1605.0,1610.05,1567.65,1575.05,1600.05,3458405,5482565489.6
10886,2024-11-28,NTPC,369.7,371.85,359.6,362.05,369.3,16837860,6131890758.2
10887,2024-11-28,GRASIM,2622.0,2635.95,2554.05,2570.45,2621.9,1057792,2728821472.0
10888,2024-11-28,ICICIBANK,1301.05,1310.5,1282.3,1286.35,1300.7,22803745,29477962300.3
10889,2024-11-28,JSWSTEEL,968.85,974.95,949.05,954.15,968.85,2959350,2843526232.4
10890,2024-11-28,SBILIFE,1507.15,1519.7,1403.0,1428.6,1505.4,5574277,8075460868.15
10891,2024-11-28,MARUTI,11060.4,11080.6,10888.0,10949.85,11058.35,607669,6662452812.8
10892,2024-11-28,MAXHEALTH,1014.95,1014.95,973.5,976.85,1006.15,1957971,1928071563.7
10893,2024-11-28,COALINDIA,420.0,424.9,413.5,415.2,417.15,7788912,3262767179.8
10894,2024-11-28,BEL,308.0,309.5,304.35,305.75,307.35,27772319,8517697445.05
10895,2024-11-28,TCS,4319.0,4339.95,4233.0,4244.9,4332.55,2558544,10914733802.8
10896,2024-11-29,AXISBANK,1133.55,1140.9,1127.7,1136.3,1132.5,6406277,7275387402.1
10897,2024-11-29,ADANIENT,2464.05,2520.0,2400.0,2463.15,2437.1,8191680,20154478534.95
10898,2024-11-29,BAJAJ-AUTO,9059.1,9090.9,8993.0,9033.65,9013.5,423101,3825722087.3
10899,2024-11-29,RELIANCE,1280.0,1299.5,1275.25,1292.2,1270.8,13202307,17041975591.7
10900,2024-11-29,HDFCLIFE,670.0,674.1,651.3,657.75,657.7,5934406,3909953032.0
10901,2024-11-29,BAJAJFINSV,1581.9,1587.95,1574.95,1579.95,1575.05,1998058,3158392397.7
10902,2024-11-29,TATASTEEL,143.9,145.49,143.05,144.54,143.39,29742979,4297099540.79
10903,2024-11-29,ONGC,253.8,258.65,252.25,256.7,252.2,11476347,2936663586.6
10904,2024-11-29,SHRIRAMFIN,3057.5,3066.55,2992.2,3019.65,3043.7,1120109,3389589519.2
10905,2024-11-29,COALINDIA,415.3,418.0,411.0,416.4,415.2,7057742,2928379529.45
10906,2024-11-29,TECHM,1708.0,1730.0,1700.5,1712.3,1713.35,1556942,2668929494.5
10907,2024-11-29,TITAN,3212.35,3260.0,3212.35,3249.0,3212.35,1139585,3698586070.85
10908,2024-11-29,WIPRO,575.0,580.75,571.6,577.85,572.2,4270056,2466257932.65
10909,2024-11-29,TATACONSUM,941.8,964.4,941.5,958.65,941.05,1482253,1420786905.2
10910,2024-11-29,ASIANPAINT,2458.05,2491.5,2455.05,2479.6,2458.05,1030935,2556363987.2
10911,2024-11-29,HINDALCO,652.5,658.6,649.1,656.2,650.25,3412007,2232219567.35
10912,2024-11-29,CIPLA,1490.0,1547.7,1490.0,1533.9,1492.75,3256635,4988925711.2
10913,2024-11-29,HCLTECH,1842.0,1872.3,1833.95,1848.05,1840.9,2482280,4606701269.5
10914,2024-11-29,ULTRACEMCO,10915.0,11233.0,10915.0,11202.15,10997.8,367574,4097484116.3
10915,2024-11-29,MARUTI,10949.95,11130.1,10920.0,11074.2,10949.85,338207,3738338428.95
10916,2024-11-29,POWERGRID,331.35,332.5,326.5,329.4,333.65,13890537,4575452123.8
10917,2024-11-29,ITC,473.2,478.9,472.6,476.75,474.9,8346687,3976306074.1
10918,2024-11-29,HDFCBANK,1801.3,1804.6,1782.9,1796.05,1793.15,13834768,24818389358.55
10919,2024-11-29,TRENT,6750.0,6820.0,6728.1,6795.4,6743.2,720647,4887669933.6
10920,2024-11-29,BAJFINANCE,6519.0,6609.0,6510.35,6575.9,6509.4,709643,4661570254.05
10921,2024-11-29,KOTAKBANK,1757.0,1773.6,1757.0,1765.25,1759.2,2987994,5274993125.4
10922,2024-11-29,DRREDDY,1206.0,1219.35,1198.65,1202.3,1191.95,2535820,3055297284.05
10923,2024-11-29,LT,3635.1,3750.0,3635.1,3724.8,3666.05,2094305,7796535083.2
10924,2024-11-29,APOLLOHOSP,6867.05,6892.45,6812.0,6828.9,6841.1,410883,2810775298.65
10925,2024-11-29,INDIGO,4359.55,4400.0,4326.3,4378.9,4352.65,873325,3819973863.4
10926,2024-11-29,SBIN,841.1,844.05,831.55,838.95,838.85,10822949,9072392177.65
10927,2024-11-29,NESTLEIND,2227.0,2263.0,2227.0,2234.65,2236.25,1349160,3024374028.2
10928,2024-11-29,GRASIM,2565.0,2630.45,2559.0,2606.25,2570.45,650252,1694999289.45
10929,2024-11-29,ICICIBANK,1283.1,1303.25,1283.1,1300.1,1286.35,11397228,14781429160.6
10930,2024-11-29,JSWSTEEL,959.0,971.7,953.4,966.0,954.15,1326686,1281104195.8
10931,2024-11-29,BHARTIARTL,1551.15,1648.9,1551.15,1627.15,1560.4,10775801,17511426034.2
10932,2024-11-29,BEL,305.7,310.6,305.0,308.0,305.75,23241947,7169717630.5
10933,2024-11-29,M&M,2903.0,2991.65,2903.0,2966.1,2898.7,3542836,10476282364.85
10934,2024-11-29,TCS,4220.0,4298.7,4195.65,4270.85,4244.9,2017425,8599333668.25
10935,2024-11-29,HINDUNILVR,2455.1,2507.5,2455.1,2496.15,2462.2,1795164,4479912398.4
10936,2024-11-29,INFY,1851.1,1877.0,1845.0,1857.85,1856.65,5244346,9754122115.25
10937,2024-11-29,SBILIFE,1442.0,1460.0,1396.65,1437.75,1428.6,9016112,12792317882.35
10938,2024-11-29,ADANIPORTS,1175.0,1215.6,1168.9,1190.05,1167.6,9412850,11196371039.3
10939,2024-11-29,SUNPHARMA,1742.9,1795.8,1739.2,1780.9,1734.25,2427677,4320030145.3
10940,2024-11-29,NTPC,363.25,365.4,360.2,363.65,362.05,14280017,5184758000.55
10941,2024-11-29,JIOFIN,325.55,332.3,325.35,328.35,325.45,18285878,6027408822.25
10942,2024-11-29,EICHERMOT,4838.0,4864.3,4808.0,4831.85,4815.7,407774,1971167857.3
10943,2024-11-29,MAXHEALTH,982.0,984.15,970.1,979.75,976.85,2495600,2444883082.3
10944,2024-12-02,MAXHEALTH,974.95,1022.9,970.15,1019.2,979.75,1671142,1670300891.7
10945,2024-12-02,EICHERMOT,4838.05,4845.5,4693.55,4820.7,4831.85,250521,1202519159.05
10946,2024-12-02,SHRIRAMFIN,3019.65,3114.85,3010.7,3094.2,3019.65,1086688,3354929311.8
10947,2024-12-02,RELIANCE,1288.0,1311.35,1277.05,1309.15,1292.2,11024152,14315972962.55
10948,2024-12-02,WIPRO,582.45,585.55,578.2,584.55,577.85,5597000,3258628990.8
10949,2024-12-02,NTPC,363.65,363.9,357.0,358.2,363.65,12510350,4491440985.35
10950,2024-12-02,COALINDIA,418.4,423.4,416.8,421.7,416.4,6404844,2690676331.3
10951,2024-12-02,BEL,307.8,309.4,303.3,306.9,308.0,15549685,4758733632.95
10952,2024-12-02,NESTLEIND,2242.8,2257.0,2223.1,2251.85,2234.65,468272,1050863362.65
10953,2024-12-02,MARUTI,11151.0,11330.0,11151.0,11239.3,11074.2,446880,5033990444.55
10954,2024-12-02,POWERGRID,328.15,331.95,326.2,327.85,329.4,16003524,5254849826.6
10955,2024-12-02,SBILIFE,1428.4,1449.8,1411.15,1422.05,1437.75,3117960,4436785032.0
10956,2024-12-02,HDFCBANK,1803.5,1808.15,1775.0,1804.7,1796.05,7555438,13537940498.05
10957,2024-12-02,ASIANPAINT,2479.6,2486.0,2461.35,2479.05,2479.6,914674,2264067727.5
10958,2024-12-02,INFY,1859.0,1882.8,1835.2,1879.8,1857.85,2868263,5360564446.55
10959,2024-12-02,SUNPHARMA,1800.0,1814.0,1792.15,1808.55,1780.9,1948045,3516001370.5
10960,2024-12-02,BAJAJFINSV,1588.0,1603.8,1567.0,1596.65,1579.95,1423549,2264114183.6
10961,2024-12-02,TATASTEEL,144.11,146.83,143.14,146.41,144.54,23840351,3463651919.14
10962,2024-12-02,GRASIM,2605.85,2709.0,2591.75,2693.55,2606.25,1103892,2959083546.9
10963,2024-12-02,ICICIBANK,1299.9,1310.55,1289.15,1304.65,1300.1,9626400,12547591627.65
10964,2024-12-02,JSWSTEEL,965.9,991.55,961.75,989.8,966.0,1272868,1250003396.15
