,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
8136,2018-09-28,TITAN,823.1,831.15,794.35,805.6,821.45,3145969,2551006766.5
8137,2018-09-28,TRENT,347.0,347.5,325.0,333.25,344.15,170982,57645481.45
8138,2018-09-28,ULTRACEMCO,4151.0,4151.3,4014.05,4059.95,4120.4,318703,1297685475.15
8139,2018-09-28,WIPRO,319.0,326.65,315.4,324.0,318.95,6912444,2236401171.25
8140,2018-10-01,ADANIENT,127.0,138.6,121.55,137.35,130.6,9826192,1284508232.7
8141,2018-10-01,ADANIPORTS,328.0,334.4,320.0,330.35,328.9,4159563,1354416279.95
8142,2018-10-01,APOLLOHOSP,1032.4,1088.35,1025.25,1064.05,1042.25,635567,677485237.55
8143,2018-10-01,ASIANPAINT,1299.0,1307.9,1269.0,1279.8,1293.3,1143818,1468392333.25
8144,2018-10-01,AXISBANK,615.1,617.5,572.5,593.45,613.25,20117451,11901347717.45
8145,2018-10-01,BAJAJ-AUTO,2687.0,2745.0,2619.6,2730.1,2687.45,610220,1643729392.95
8146,2018-10-01,BAJAJFINSV,6000.0,6040.0,5771.0,5881.85,6006.2,276252,1621168659.95
8147,2018-10-01,BAJFINANCE,2168.0,2233.35,2052.2,2208.5,2168.0,4821772,10272717489.3
8148,2018-10-01,BEL,80.55,83.85,78.1,82.7,80.3,9774030,794603266.65
8149,2018-10-01,BHARTIARTL,339.0,340.0,321.7,326.75,338.55,9794496,3202274997.9
8150,2018-10-01,CIPLA,653.05,659.0,643.5,654.15,654.05,1309530,850920088.85
8151,2018-10-01,COALINDIA,266.25,274.0,262.8,272.8,266.25,2087868,560759051.35
8152,2018-10-01,DRREDDY,2531.0,2540.7,2440.35,2508.6,2530.65,762356,1892280145.95
8153,2018-10-01,EICHERMOT,24280.0,24999.0,23230.0,24749.5,24185.4,114404,2737793867.6
8154,2018-10-01,GRASIM,1021.0,1023.0,982.0,998.7,1021.5,925736,920229006.4
8155,2018-10-01,HCLTECH,1085.2,1101.0,1081.0,1098.4,1087.8,1703300,1866470842.15
8156,2018-10-01,HDFCBANK,2009.8,2042.0,1997.8,2035.45,2006.05,3112397,6289802723.6
8157,2018-10-01,HDFCLIFE,393.6,394.2,379.0,388.35,391.6,1561320,599983607.05
8158,2018-10-01,HINDALCO,229.1,244.1,225.0,242.9,229.65,12577302,2974124388.05
8159,2018-10-01,HINDUNILVR,1606.5,1652.4,1601.6,1642.3,1608.4,1721675,2802873929.25
8160,2018-10-01,ICICIBANK,306.3,315.05,300.55,314.0,305.55,21104376,6507068918.7
8161,2018-10-01,INDIGO,812.0,815.95,769.05,806.65,826.1,1143537,919973820.2
8162,2018-10-01,INFY,737.5,754.9,733.0,746.65,730.05,8252398,6148484239.1
8163,2018-10-01,ITC,300.85,302.95,293.4,297.1,297.75,9025533,2677655105.35
8164,2018-10-01,JSWSTEEL,375.0,386.85,371.1,380.85,381.65,8910012,3383989205.5
8165,2018-10-01,KOTAKBANK,1090.0,1130.8,1002.2,1122.0,1141.6,10535080,11407922899.45
8166,2018-10-01,LT,1274.0,1274.0,1217.55,1248.1,1272.1,4955435,6128245735.1
8167,2018-10-01,M&M,860.5,864.45,840.95,847.6,860.95,3060818,2601688880.8
8168,2018-10-01,MARUTI,7354.0,7485.0,7206.0,7463.95,7347.95,1034603,7603819539.55
8169,2018-10-01,NESTLEIND,9723.95,9750.45,9466.5,9609.65,9699.65,53328,509568255.75
8170,2018-10-01,NTPC,167.5,170.3,166.15,169.6,166.85,4125103,692799228.8
8171,2018-10-01,ONGC,179.3,181.1,174.65,179.0,177.2,4582462,810735396.25
8172,2018-10-01,POWERGRID,188.3,193.9,185.9,192.4,188.4,2635166,500260520.7
8173,2018-10-01,RELIANCE,1257.7,1257.7,1204.0,1231.7,1257.95,7332693,9031562080.6
8174,2018-10-01,SBILIFE,512.0,533.0,485.0,521.35,511.6,568704,289636554.55
8175,2018-10-01,SBIN,265.5,275.2,264.1,273.85,265.5,17711738,4761798327.2
8176,2018-10-01,SUNPHARMA,624.0,639.0,610.0,634.7,623.25,5527208,3456142038.0
8177,2018-10-01,TATASTEEL,580.0,585.8,557.5,583.2,581.25,6972949,3997452283.75
8178,2018-10-01,TCS,2190.9,2275.95,2190.35,2255.55,2183.7,3772208,8458652684.9
8179,2018-10-01,TECHM,749.0,763.5,741.7,759.55,745.5,2233369,1685834866.65
8180,2018-10-01,TITAN,800.0,814.4,782.0,809.75,805.6,2445752,1952352488.95
8181,2018-10-01,TRENT,333.0,340.95,316.95,337.0,333.25,198510,64875281.55
8182,2018-10-01,ULTRACEMCO,4050.0,4050.0,3854.0,3940.2,4059.95,427828,1677606952.85
8183,2018-10-01,WIPRO,324.0,332.45,323.0,330.15,324.0,4079726,1343135250.1
8184,2018-10-03,ADANIENT,137.0,141.5,130.05,134.8,137.35,6829117,937515976.75
8185,2018-10-03,ADANIPORTS,327.3,338.0,326.4,329.75,330.35,4438442,1477387649.75
8186,2018-10-03,APOLLOHOSP,1059.0,1084.7,1045.0,1071.3,1064.05,527109,562862144.75
8187,2018-10-03,ASIANPAINT,1264.9,1269.0,1246.15,1251.75,1279.8,1236645,1556182463.65
8188,2018-10-03,AXISBANK,592.6,592.6,569.1,572.25,593.45,18385327,10690827433.15
8189,2018-10-03,BAJAJ-AUTO,2735.0,2769.9,2702.0,2731.4,2730.1,504580,1383335578.8
8190,2018-10-03,BAJAJFINSV,5908.0,5949.0,5701.0,5752.5,5881.85,312920,1821316911.0
8191,2018-10-03,BAJFINANCE,2200.0,2329.95,2166.05,2232.2,2208.5,5567701,12569886813.15
8192,2018-10-03,BEL,82.75,84.75,81.15,83.4,82.7,10311235,857804730.1
8193,2018-10-03,BHARTIARTL,326.0,327.3,316.35,318.45,326.75,6659938,2137080580.3
8194,2018-10-03,CIPLA,650.0,663.95,650.0,654.55,654.15,1533990,1008642350.5
8195,2018-10-03,COALINDIA,273.0,281.0,268.85,276.75,272.8,2987093,821943137.05
8196,2018-10-03,DRREDDY,2517.0,2549.0,2482.0,2489.55,2508.6,705888,1772899318.05
8197,2018-10-03,EICHERMOT,24750.0,24750.0,23050.0,23235.75,24749.5,246747,5778432491.6
8198,2018-10-03,GRASIM,993.0,993.15,962.3,969.5,998.7,1144829,1110965075.25
8199,2018-10-03,HCLTECH,1099.9,1101.7,1073.8,1091.3,1098.4,2365360,2569815744.9
8200,2018-10-03,HDFCBANK,2030.45,2052.2,2007.0,2031.15,2035.45,3833037,7781099199.75
8201,2018-10-03,HDFCLIFE,386.4,392.0,378.1,379.65,388.35,994487,382134999.35
8202,2018-10-03,HINDALCO,241.7,256.25,239.3,253.75,242.9,16541649,4130908467.0
8203,2018-10-03,HINDUNILVR,1642.0,1642.05,1606.65,1618.85,1642.3,1213562,1972080505.15
8204,2018-10-03,ICICIBANK,311.1,314.5,302.45,303.7,314.0,19105555,5891504758.4
8205,2018-10-03,INDIGO,790.0,796.0,772.0,778.3,806.65,1738525,1358670739.75
8206,2018-10-03,INFY,743.8,751.95,726.3,728.5,746.65,7792464,5752480100.25
8207,2018-10-03,ITC,297.0,300.0,294.65,295.2,297.1,7570160,2249518627.65
8208,2018-10-03,JSWSTEEL,380.0,387.5,376.65,383.4,380.85,7436585,2844416938.0
8209,2018-10-03,KOTAKBANK,1116.9,1138.55,1086.1,1098.25,1122.0,2961974,3306122621.0
8210,2018-10-03,LT,1247.1,1262.0,1226.65,1245.45,1248.1,4302314,5343729182.05
8211,2018-10-03,M&M,845.5,845.5,787.0,791.6,847.6,6680994,5406994718.1
8212,2018-10-03,MARUTI,7400.0,7410.7,7211.0,7246.0,7463.95,1148091,8374496827.45
8213,2018-10-03,NESTLEIND,9600.0,9600.0,9320.1,9343.8,9609.65,86534,816261991.15
8214,2018-10-03,NTPC,168.8,168.85,166.1,167.35,169.6,4816772,805789604.9
8215,2018-10-03,ONGC,177.9,183.5,177.9,181.45,179.0,8893914,1609522530.85
8216,2018-10-03,POWERGRID,190.5,192.3,188.35,188.95,192.4,5821641,1106215317.15
8217,2018-10-03,RELIANCE,1229.5,1239.6,1200.05,1205.1,1231.7,7376575,8984957810.5
8218,2018-10-03,SBILIFE,525.0,554.5,521.35,542.05,521.35,1232831,658495010.45
8219,2018-10-03,SBIN,273.35,278.7,270.6,271.7,273.85,19714943,5402756515.25
8220,2018-10-03,SUNPHARMA,636.5,640.75,618.5,620.85,634.7,4723773,2977896268.55
8221,2018-10-03,TATASTEEL,584.0,594.4,576.2,579.6,583.2,7217063,4240910955.2
8222,2018-10-03,TCS,2250.3,2255.0,2155.6,2162.85,2255.55,3902322,8565892400.85
8223,2018-10-03,TECHM,764.0,780.8,744.4,750.15,759.55,5236214,3993147022.95
8224,2018-10-03,TITAN,811.5,813.0,791.2,794.5,809.75,3478716,2786363385.55
8225,2018-10-03,TRENT,336.95,344.05,330.35,338.05,337.0,28668,9692645.75
8226,2018-10-03,ULTRACEMCO,3955.0,3971.55,3813.05,3860.3,3940.2,500577,1930418971.6
8227,2018-10-03,WIPRO,329.35,330.0,322.5,327.5,330.15,3581472,1169276343.7
8228,2018-10-04,ADANIENT,129.4,134.3,127.0,132.95,134.8,7184987,945354539.3
8229,2018-10-04,ADANIPORTS,324.7,329.4,314.0,317.05,329.75,4508937,1448469478.3
8230,2018-10-04,APOLLOHOSP,1051.65,1069.55,1035.2,1047.2,1071.3,420704,440746076.1
8231,2018-10-04,ASIANPAINT,1228.0,1239.2,1214.0,1224.7,1251.75,1557441,1908803630.35
8232,2018-10-04,AXISBANK,565.0,590.55,553.8,586.25,572.25,16877024,9717065465.45
8233,2018-10-04,BAJAJ-AUTO,2687.0,2719.5,2626.25,2657.0,2731.4,638156,1708580966.7
8234,2018-10-04,BAJAJFINSV,5660.0,5730.0,5524.75,5632.1,5752.5,209825,1181652540.0
8235,2018-10-04,BAJFINANCE,2169.0,2212.0,2118.55,2179.15,2232.2,4002718,8664965903.4
8236,2018-10-04,BEL,82.15,83.5,80.5,82.25,83.4,8160811,668881483.85
8237,2018-10-04,BHARTIARTL,315.35,317.45,302.15,310.15,318.45,8083991,2513639066.4
8238,2018-10-04,CIPLA,650.1,654.65,632.1,638.4,654.55,1736407,1117319954.7
8239,2018-10-04,COALINDIA,271.6,277.8,268.6,273.3,276.75,3688374,1010003751.3
8240,2018-10-04,DRREDDY,2469.0,2493.95,2360.25,2372.45,2489.55,804214,1949903637.7
8241,2018-10-04,EICHERMOT,22900.0,22900.0,20001.15,21907.85,23235.75,412533,8957233968.5
8242,2018-10-04,GRASIM,958.0,974.0,935.1,959.3,969.5,1432583,1368026698.5
8243,2018-10-04,HCLTECH,1084.85,1092.85,1061.0,1077.1,1091.3,1945559,2091615426.3
8244,2018-10-04,HDFCBANK,2008.0,2017.8,1943.0,1957.75,2031.15,4492646,8885267601.6
8245,2018-10-04,HDFCLIFE,375.8,380.0,365.45,372.3,379.65,1262589,469416652.85
8246,2018-10-04,HINDALCO,252.0,259.75,249.5,251.85,253.75,17158063,4353519765.4
8247,2018-10-04,HINDUNILVR,1600.0,1602.8,1562.1,1573.95,1618.85,1544573,2440793507.95
8248,2018-10-04,ICICIBANK,299.0,321.25,294.8,316.5,303.7,56268976,17499083977.8
8249,2018-10-04,INDIGO,764.0,839.7,759.05,816.7,778.3,3041589,2446615969.25
8250,2018-10-04,INFY,728.5,729.75,702.5,707.2,728.5,6173037,4389159560.9
8251,2018-10-04,ITC,293.85,295.7,285.15,287.1,295.2,8105763,2352974549.9
8252,2018-10-04,JSWSTEEL,377.9,386.5,373.3,377.6,383.4,7084897,2687682512.45
8253,2018-10-04,KOTAKBANK,1085.0,1094.55,1056.6,1074.5,1098.25,3439111,3707496502.4
8254,2018-10-04,LT,1258.0,1292.9,1251.25,1257.9,1245.45,7398229,9366751569.3
8255,2018-10-04,M&M,780.15,800.0,765.45,794.7,791.6,5036305,3964798125.05
8256,2018-10-04,MARUTI,7150.0,7288.0,7021.0,7198.75,7246.0,1104174,7925874609.25
8257,2018-10-04,NESTLEIND,9180.0,9449.6,9113.8,9347.95,9343.8,82801,769267974.6
8258,2018-10-04,NTPC,166.4,168.6,164.75,166.8,167.35,5469579,909589234.9
8259,2018-10-04,ONGC,180.5,182.55,163.35,172.4,181.45,7866152,1395682375.95
8260,2018-10-04,POWERGRID,188.0,190.95,184.55,189.25,188.95,6321994,1183160698.3
8261,2018-10-04,RELIANCE,1189.5,1190.4,1106.0,1122.25,1205.1,23212443,26471556956.85
8262,2018-10-04,SBILIFE,542.3,584.0,535.0,565.4,542.05,1801469,989503098.6
8263,2018-10-04,SBIN,267.95,272.7,265.7,271.35,271.7,17754204,4784466876.95
8264,2018-10-04,SUNPHARMA,618.0,620.75,590.85,599.05,620.85,4851894,2943502477.15
8265,2018-10-04,TATASTEEL,576.75,587.75,570.0,582.3,579.6,7629840,4435636380.9
8266,2018-10-04,TCS,2156.6,2156.65,2056.35,2064.8,2162.85,4762419,9926539004.55
8267,2018-10-04,TECHM,742.55,742.9,713.0,719.85,750.15,6561009,4742747580.75
8268,2018-10-04,TITAN,785.0,797.5,760.3,776.7,794.5,4579535,3568759055.95
8269,2018-10-04,TRENT,338.0,355.3,323.0,347.55,338.05,76541,25650226.6
8270,2018-10-04,ULTRACEMCO,3833.45,3961.2,3777.9,3943.65,3860.3,535184,2077558107.65
8271,2018-10-04,WIPRO,325.1,330.4,321.6,325.65,327.5,4611187,1507691222.55
8272,2018-10-05,ADANIENT,131.55,135.75,128.25,130.2,132.95,6099515,807739049.15
8273,2018-10-05,ADANIPORTS,317.1,318.4,298.0,301.8,317.05,7177862,2209599998.3
8274,2018-10-05,APOLLOHOSP,1039.7,1074.0,1035.0,1057.2,1047.2,387404,410218254.7
8275,2018-10-05,ASIANPAINT,1221.45,1240.0,1191.85,1209.5,1224.7,1344685,1632914325.1
8276,2018-10-05,AXISBANK,586.0,590.5,565.0,568.5,586.25,9860010,5704816490.15
8277,2018-10-05,BAJAJ-AUTO,2635.0,2635.0,2520.0,2543.05,2657.0,947343,2436138264.9
8278,2018-10-05,BAJAJFINSV,5614.0,5721.0,5222.9,5375.65,5632.1,252881,1398978421.7
8279,2018-10-05,BAJFINANCE,2160.0,2214.6,1963.25,2023.3,2179.15,3470441,7332376310.5
8280,2018-10-05,BEL,82.0,83.25,79.6,80.6,82.25,6981811,570494083.5
8281,2018-10-05,BHARTIARTL,308.5,315.9,291.9,298.6,310.15,7168719,2198187034.7
8282,2018-10-05,CIPLA,635.3,649.55,631.0,636.65,638.4,1806150,1159424879.05
8283,2018-10-05,COALINDIA,274.0,274.15,261.3,263.0,273.3,4049564,1074770154.0
8284,2018-10-05,DRREDDY,2356.0,2429.1,2350.3,2394.55,2372.45,736953,1764813264.8
8285,2018-10-05,EICHERMOT,21597.25,22669.45,20975.1,21190.45,21907.85,179115,3904767641.15
8286,2018-10-05,GRASIM,960.0,960.0,917.05,922.75,959.3,1300211,1212948953.2
8287,2018-10-05,HCLTECH,1072.0,1098.0,1070.1,1084.0,1077.1,1447957,1574758030.15
8288,2018-10-05,HDFCBANK,1953.95,1990.0,1940.15,1965.3,1957.75,3932295,7742732615.35
8289,2018-10-05,HDFCLIFE,370.0,377.0,365.1,366.9,372.3,652992,242002971.9
8290,2018-10-05,HINDALCO,247.25,249.65,238.75,241.05,251.85,13862891,3355366302.75
8291,2018-10-05,HINDUNILVR,1559.5,1574.85,1528.6,1558.55,1573.95,1638027,2539286070.4
8292,2018-10-05,ICICIBANK,314.65,321.85,299.35,307.3,316.5,36131946,11332568206.35
8293,2018-10-05,INDIGO,784.5,813.0,755.95,766.85,816.7,1181505,930336699.8
8294,2018-10-05,INFY,713.0,731.5,709.3,724.6,707.2,8543578,6130589981.25
8295,2018-10-05,ITC,285.5,286.0,275.1,276.5,287.1,17622969,4941679510.4
8296,2018-10-05,JSWSTEEL,375.0,379.15,360.4,366.6,377.6,7170165,2654713897.65
8297,2018-10-05,KOTAKBANK,1070.7,1088.95,1040.45,1052.2,1074.5,3767039,4044300231.25
8298,2018-10-05,LT,1258.0,1267.7,1215.85,1227.4,1257.9,4206887,5224678621.55
8299,2018-10-05,M&M,791.0,795.75,752.9,769.55,794.7,5157618,3976847863.35
8300,2018-10-05,MARUTI,7054.8,7220.0,6801.85,6904.35,7198.75,1481376,10418136537.6
8301,2018-10-05,NESTLEIND,9340.0,9500.0,9145.3,9418.9,9347.95,103232,958586480.75
8302,2018-10-05,NTPC,166.6,167.9,160.55,162.9,166.8,11077450,1817301779.0
8303,2018-10-05,ONGC,160.05,160.05,145.6,147.05,172.4,35255036,5347582734.75
8304,2018-10-05,POWERGRID,189.0,191.55,186.35,187.3,189.25,3957511,749450900.55
8305,2018-10-05,RELIANCE,1099.5,1115.3,1038.15,1048.85,1122.25,21943190,23681863862.1
8306,2018-10-05,SBILIFE,567.6,580.7,540.05,558.3,565.4,874787,502105315.85
8307,2018-10-05,SBIN,271.0,271.0,256.0,258.35,271.35,36628643,9690254318.1
8308,2018-10-05,SUNPHARMA,595.0,616.35,591.05,597.95,599.05,6804502,4114445010.75
8309,2018-10-05,TATASTEEL,580.0,586.0,562.3,568.0,582.3,7868967,4513967477.9
8310,2018-10-05,TCS,2050.0,2120.0,2020.9,2102.65,2064.8,3417624,7105425699.55
8311,2018-10-05,TECHM,718.0,723.9,695.5,714.5,719.85,4769105,3398635481.1
8312,2018-10-05,TITAN,788.25,815.7,784.0,792.1,776.7,7398167,5946500948.0
8313,2018-10-05,TRENT,348.0,348.0,335.1,342.25,347.55,35701,12188503.05
8314,2018-10-05,ULTRACEMCO,3924.85,3924.85,3768.5,3793.8,3943.65,380282,1455170407.9
8315,2018-10-05,WIPRO,324.8,327.95,321.2,325.3,325.65,3351631,1089877051.0
8316,2018-10-08,ADANIENT,129.0,134.85,121.35,133.15,130.2,10658358,1372770785.3
8317,2018-10-08,ADANIPORTS,301.8,305.6,294.1,304.35,301.8,5915306,1788809533.15
8318,2018-10-08,APOLLOHOSP,1048.4,1092.3,1037.9,1081.9,1057.2,371858,396510272.35
8319,2018-10-08,ASIANPAINT,1210.0,1254.0,1201.1,1247.8,1209.5,1050759,1296013644.3
8320,2018-10-08,AXISBANK,570.0,574.5,546.1,556.55,568.5,12918017,7242602080.95
8321,2018-10-08,BAJAJ-AUTO,2526.05,2604.1,2501.25,2584.1,2543.05,667297,1700755010.05
8322,2018-10-08,BAJAJFINSV,5350.0,5500.0,5230.4,5395.55,5375.65,271315,1453329974.85
8323,2018-10-08,BAJFINANCE,1992.0,2090.0,1912.2,1974.85,2023.3,5966669,11967997563.6
8324,2018-10-08,BEL,79.0,79.75,75.2,77.15,80.6,9976249,774012237.2
8325,2018-10-08,BHARTIARTL,298.8,298.8,291.0,295.2,298.6,9026370,2659569851.0
8326,2018-10-08,CIPLA,636.6,642.65,628.45,638.8,636.65,1564640,995776796.75
8327,2018-10-08,COALINDIA,263.0,272.95,262.5,267.9,263.0,3474214,931044424.0
8328,2018-10-08,DRREDDY,2395.0,2407.75,2332.0,2340.1,2394.55,603789,1426129665.75
8329,2018-10-08,EICHERMOT,21400.0,22314.0,20651.05,22134.75,21190.45,161490,3494110129.55
8330,2018-10-08,GRASIM,916.0,924.8,901.0,921.05,922.75,1138491,1038343471.15
8331,2018-10-08,HCLTECH,1070.0,1084.55,1048.0,1072.1,1084.0,1155915,1235015997.8
8332,2018-10-08,HDFCBANK,1965.0,1969.0,1930.0,1945.0,1965.3,5032005,9824668679.65
8333,2018-10-08,HDFCLIFE,367.5,372.8,363.0,369.15,366.9,937703,346222523.65
8334,2018-10-08,HINDALCO,235.0,236.9,210.7,222.55,241.05,25198149,5693013056.8
8335,2018-10-08,HINDUNILVR,1551.0,1570.4,1537.1,1559.35,1558.55,1998863,3115360680.4
8336,2018-10-08,ICICIBANK,307.3,314.05,298.6,310.85,307.3,20488368,6302582164.85
8337,2018-10-08,INDIGO,766.0,785.7,755.1,781.85,766.85,860942,666734881.85
8338,2018-10-08,INFY,725.05,728.7,709.25,714.45,724.6,7259306,5205581861.9
8339,2018-10-08,ITC,279.0,279.4,269.15,273.2,276.5,16430487,4495397995.2
8340,2018-10-08,JSWSTEEL,366.0,381.8,357.1,376.25,366.6,7787200,2872993916.8
8341,2018-10-08,KOTAKBANK,1050.05,1116.8,1044.15,1104.3,1052.2,4067810,4403950339.4
8342,2018-10-08,LT,1230.0,1244.0,1203.1,1215.35,1227.4,3957900,4825875439.05
8343,2018-10-08,M&M,768.75,780.95,753.3,774.85,769.55,3874262,2976758976.6
8344,2018-10-08,MARUTI,6915.0,6989.0,6774.25,6889.75,6904.35,1393849,9611312576.3
8345,2018-10-08,NESTLEIND,9418.95,9479.15,9216.45,9380.75,9418.9,75687,709691306.9
8346,2018-10-08,NTPC,161.4,164.9,159.45,163.45,162.9,3864641,627181879.75
8347,2018-10-08,ONGC,149.0,150.85,144.7,149.8,147.05,11709162,1734471406.8
8348,2018-10-08,POWERGRID,186.5,189.05,182.5,186.65,187.3,2632604,489722984.95
8349,2018-10-08,RELIANCE,1050.0,1117.0,1025.55,1109.4,1048.85,24679428,26704181031.95
8350,2018-10-08,SBILIFE,565.0,566.5,533.1,549.45,558.3,237685,128861106.75
8351,2018-10-08,SBIN,259.75,268.5,258.35,265.75,258.35,21100804,5534651742.1
8352,2018-10-08,SUNPHARMA,592.0,608.75,589.1,604.25,597.95,4400199,2644333503.95
8353,2018-10-08,TATASTEEL,567.0,569.95,544.0,559.8,568.0,9171048,5103555391.8
8354,2018-10-08,TCS,2102.65,2122.2,2048.15,2077.55,2102.65,2010154,4171051462.05
8355,2018-10-08,TECHM,714.5,719.4,683.65,694.9,714.5,2643927,1851371049.5
8356,2018-10-08,TITAN,792.0,819.0,774.7,813.55,792.1,3961739,3160148710.1
8357,2018-10-08,TRENT,339.0,339.25,324.05,331.55,342.25,37361,12423091.8
8358,2018-10-08,ULTRACEMCO,3770.0,3786.5,3701.55,3758.9,3793.8,427278,1602917100.05
8359,2018-10-08,WIPRO,321.4,323.4,312.7,317.5,325.3,3549522,1125606741.5
8360,2018-10-09,ADANIENT,136.0,137.7,129.35,135.9,133.15,7186017,963942737.45
8361,2018-10-09,ADANIPORTS,304.0,324.0,302.5,318.75,304.35,5771005,1816229013.35
8362,2018-10-09,APOLLOHOSP,1082.0,1110.1,1065.3,1098.7,1081.9,509541,556086314.65
8363,2018-10-09,ASIANPAINT,1254.0,1255.9,1191.0,1201.4,1247.8,1088738,1321305717.7
8364,2018-10-09,AXISBANK,561.9,563.9,549.15,552.85,556.55,8053297,4488816245.15
8365,2018-10-09,BAJAJ-AUTO,2590.0,2590.05,2530.3,2548.85,2584.1,309578,790786071.95
8366,2018-10-09,BAJAJFINSV,5412.0,5580.0,5275.3,5429.1,5395.55,216160,1170165195.8
8367,2018-10-09,BAJFINANCE,1975.0,2115.85,1947.65,2060.85,1974.85,4859016,9869025593.8
8368,2018-10-09,BEL,77.15,78.75,74.8,75.9,77.15,9432031,726208811.6
8369,2018-10-09,BHARTIARTL,296.25,296.9,287.0,289.0,295.2,8561269,2480521183.3
8370,2018-10-09,CIPLA,639.5,643.1,625.25,639.35,638.8,1535781,975965011.9
8371,2018-10-09,COALINDIA,269.9,277.7,268.5,273.95,267.9,4336163,1185928901.65
8372,2018-10-09,DRREDDY,2357.65,2477.0,2341.95,2454.15,2340.1,1127674,2731173080.3
8373,2018-10-09,EICHERMOT,21912.9,22181.15,20801.3,21085.7,22134.75,172743,3691966690.5
8374,2018-10-09,GRASIM,933.9,933.9,875.75,902.05,921.05,1500498,1346103992.7
8375,2018-10-09,HCLTECH,1066.5,1079.05,1043.45,1068.4,1072.1,1347262,1426633368.25
8376,2018-10-09,HDFCBANK,1944.4,1965.0,1930.0,1940.6,1945.0,3114841,6058129369.35
8377,2018-10-09,HDFCLIFE,371.5,374.65,357.0,361.35,369.15,1037612,382140099.55
8378,2018-10-09,HINDALCO,222.5,228.3,218.85,224.25,222.55,10656797,2393740941.35
8379,2018-10-09,HINDUNILVR,1563.0,1570.0,1492.5,1512.45,1559.35,1562134,2377570224.55
8380,2018-10-09,ICICIBANK,311.45,311.9,303.0,306.25,310.85,14852835,4555160647.25
8381,2018-10-09,INDIGO,775.0,788.0,691.0,724.45,781.85,2073604,1502129585.6
8382,2018-10-09,INFY,717.1,722.4,702.65,717.75,714.45,6777212,4818903576.8
8383,2018-10-09,ITC,275.5,275.5,267.75,268.5,273.2,10540674,2859327449.9
8384,2018-10-09,JSWSTEEL,379.5,381.8,363.75,371.4,376.25,7572243,2814305019.45
8385,2018-10-09,KOTAKBANK,1106.0,1126.5,1085.5,1108.45,1104.3,3114848,3463079802.05
8386,2018-10-09,LT,1222.8,1236.05,1215.45,1221.05,1215.35,2559815,3134362675.0
8387,2018-10-09,M&M,775.55,782.45,760.3,764.8,774.85,2933355,2258216758.05
8388,2018-10-09,MARUTI,6819.75,6940.0,6661.0,6699.45,6889.75,1079041,7330430274.5
8389,2018-10-09,NESTLEIND,9380.75,9610.25,9257.05,9491.95,9380.75,81173,764296799.8
8390,2018-10-09,NTPC,164.8,165.0,160.9,161.7,163.45,4797049,778816760.55
8391,2018-10-09,ONGC,150.5,151.9,145.45,146.65,149.8,6818577,1009876242.55
8392,2018-10-09,POWERGRID,187.05,189.45,185.3,186.55,186.65,3123162,585690853.2
8393,2018-10-09,RELIANCE,1121.65,1123.3,1081.2,1090.05,1109.4,10991196,12147885881.8
8394,2018-10-09,SBILIFE,553.85,564.4,540.05,540.3,549.45,205413,112181703.1
8395,2018-10-09,SBIN,268.0,268.15,260.0,262.95,265.75,16010883,4219788575.35
8396,2018-10-09,SUNPHARMA,608.0,617.3,597.6,609.75,604.25,4516779,2745091504.15
8397,2018-10-09,TATASTEEL,560.0,583.9,554.55,572.5,559.8,7734434,4395974798.25
8398,2018-10-09,TCS,2080.35,2107.65,2053.2,2091.8,2077.55,1867130,3894967407.8
8399,2018-10-09,TECHM,695.0,705.0,690.7,696.1,694.9,2729413,1904206711.25
8400,2018-10-09,TITAN,818.95,820.95,732.3,749.5,813.55,8683946,6722274117.15
8401,2018-10-09,TRENT,328.1,335.15,318.2,322.9,331.55,99359,32656730.4
8402,2018-10-09,ULTRACEMCO,3779.0,3865.95,3744.0,3782.0,3758.9,215436,816859884.3
8403,2018-10-09,WIPRO,317.0,322.8,311.7,321.65,317.5,3724535,1189496399.05
8404,2018-10-10,ADANIENT,136.5,147.85,135.0,143.75,135.9,9209149,1291100793.55
8405,2018-10-10,ADANIPORTS,318.7,332.9,316.0,327.1,318.75,2734052,887067568.75
8406,2018-10-10,APOLLOHOSP,1091.0,1131.5,1089.1,1122.7,1098.7,484956,543198683.75
8407,2018-10-10,ASIANPAINT,1205.9,1240.85,1180.9,1225.95,1201.4,803576,979398075.65
8408,2018-10-10,AXISBANK,553.95,590.8,552.85,589.2,552.85,13695001,7905044070.45
8409,2018-10-10,BAJAJ-AUTO,2560.0,2628.9,2556.0,2581.8,2548.85,699121,1817118454.85
8410,2018-10-10,BAJAJFINSV,5455.0,6014.0,5430.0,5961.5,5429.1,514698,2983044311.7
8411,2018-10-10,BAJFINANCE,2100.0,2305.7,2100.0,2270.95,2060.85,7235957,16217900484.8
8412,2018-10-10,BEL,77.0,81.8,76.65,81.45,75.9,8696864,692120353.0
8413,2018-10-10,BHARTIARTL,289.0,303.8,284.2,295.1,289.0,10215590,2989792162.9
8414,2018-10-10,CIPLA,639.35,651.0,633.3,639.6,639.35,1881053,1207058897.05
8415,2018-10-10,COALINDIA,271.5,276.8,270.3,272.7,273.95,3200859,875764097.1
8416,2018-10-10,DRREDDY,2465.0,2514.05,2456.0,2484.6,2454.15,893571,2215425638.9
