,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
9449,2019-11-19,RELIANCE,1467.0,1514.9,1465.0,1509.75,1459.2,13795569,20644325394.65
9450,2019-11-19,SBILIFE,954.95,970.0,930.0,936.55,1000.05,60449782,56918057098.5
9451,2019-11-19,SBIN,325.8,331.8,322.1,330.4,325.1,41372145,13545297710.2
9452,2019-11-19,SUNPHARMA,425.0,429.9,421.6,425.9,424.55,4163853,1773414710.95
9453,2019-11-19,TATASTEEL,414.0,414.85,400.0,401.75,410.05,14265083,5801228681.8
9454,2019-11-19,TCS,2153.0,2154.65,2105.0,2108.8,2152.6,2975313,6298664073.25
9455,2019-11-19,TECHM,754.0,766.0,752.0,763.15,751.8,2725437,2079413589.5
9456,2019-11-19,TITAN,1158.8,1167.8,1153.1,1163.2,1158.8,1109428,1288895605.2
9457,2019-11-19,TRENT,513.0,519.7,502.05,506.15,510.1,82304,42096425.25
9458,2019-11-19,ULTRACEMCO,4130.0,4130.0,4085.25,4100.15,4126.35,561897,2304172193.75
9459,2019-11-19,WIPRO,248.2,251.15,247.7,250.4,249.45,2030656,507150133.15
9460,2019-11-20,ADANIENT,198.5,207.45,198.1,205.7,199.7,3488019,710357907.8
9461,2019-11-20,ADANIPORTS,364.5,377.1,364.0,366.7,364.05,6385953,2367740895.85
9462,2019-11-20,APOLLOHOSP,1422.0,1437.1,1415.0,1421.55,1410.95,660964,941852555.35
9463,2019-11-20,ASIANPAINT,1729.9,1748.85,1715.45,1723.5,1721.35,1374382,2375207490.25
9464,2019-11-20,AXISBANK,748.0,753.85,741.25,748.75,747.8,8798051,6585093761.3
9465,2019-11-20,BAJAJ-AUTO,3145.55,3168.9,3130.5,3162.4,3161.05,238889,753078232.7
9466,2019-11-20,BAJAJFINSV,9135.0,9185.0,9060.0,9079.25,9152.8,243993,2228420208.5
9467,2019-11-20,BAJFINANCE,4140.0,4182.0,4127.4,4138.55,4135.75,813879,3382014838.15
9468,2019-11-20,BEL,111.95,112.75,110.4,110.8,111.45,6944846,774124079.85
9469,2019-11-20,BHARTIARTL,448.3,452.95,433.1,437.3,439.35,55644344,24715008245.3
9470,2019-11-20,CIPLA,472.0,483.7,468.65,482.6,472.1,4080054,1955197804.15
9471,2019-11-20,COALINDIA,199.9,204.0,199.45,203.05,199.6,4456738,902646693.8
9472,2019-11-20,DRREDDY,2746.35,2863.95,2745.0,2838.65,2743.0,997976,2819838070.25
9473,2019-11-20,EICHERMOT,21747.0,21747.0,21395.0,21489.8,21747.35,73575,1582119819.85
9474,2019-11-20,GRASIM,791.0,801.0,781.0,789.65,786.15,3157623,2492147789.05
9475,2019-11-20,HCLTECH,1135.0,1137.7,1125.5,1132.8,1134.65,1112518,1259249505.4
9476,2019-11-20,HDFCBANK,1273.0,1282.95,1267.0,1273.35,1271.9,5527129,7041572649.2
9477,2019-11-20,HDFCLIFE,572.0,579.5,568.5,574.7,570.7,3822519,2190995565.4
9478,2019-11-20,HINDALCO,193.0,193.85,190.25,190.75,192.35,4437118,851494706.55
9479,2019-11-20,HINDUNILVR,2044.0,2052.85,2017.05,2026.5,2037.75,989673,2010219912.5
9480,2019-11-20,ICICIBANK,495.2,498.0,492.5,495.0,493.5,22606112,11194744009.15
9481,2019-11-20,INDIGO,1440.0,1449.6,1417.5,1426.65,1425.75,962616,1375862344.05
9482,2019-11-20,INFY,712.8,715.0,705.0,713.0,712.85,6142171,4366791187.1
9483,2019-11-20,ITC,249.3,251.3,246.7,250.7,249.3,9978073,2489252521.0
9484,2019-11-20,JSWSTEEL,247.7,252.3,245.95,248.7,247.9,4799567,1196069643.65
9485,2019-11-20,KOTAKBANK,1623.0,1623.8,1596.2,1599.45,1623.8,1562436,2513025287.65
9486,2019-11-20,LT,1372.0,1393.35,1365.35,1380.8,1365.75,3914075,5409925225.7
9487,2019-11-20,M&M,562.25,568.45,557.5,560.45,560.65,2876499,1619888191.95
9488,2019-11-20,MARUTI,7120.0,7218.0,7044.0,7152.75,7045.45,1289948,9215771943.1
9489,2019-11-20,NESTLEIND,14117.0,14289.0,13982.5,14228.65,14117.1,79418,1123377707.7
9490,2019-11-20,NTPC,117.3,117.6,116.05,117.05,117.35,10033434,1171607658.15
9491,2019-11-20,ONGC,132.85,135.25,132.25,133.7,133.25,7657346,1024945826.8
9492,2019-11-20,POWERGRID,195.95,197.15,194.0,196.1,195.45,5398646,1057167485.15
9493,2019-11-20,RELIANCE,1555.05,1572.4,1543.2,1547.65,1509.75,19904164,31043534027.2
9494,2019-11-20,SBILIFE,940.0,948.7,936.1,939.7,936.55,2976893,2806381095.9
9495,2019-11-20,SBIN,332.0,332.5,325.1,328.8,330.4,29972583,9852581076.45
9496,2019-11-20,SUNPHARMA,427.2,460.6,423.85,450.0,425.9,23107507,10332456975.5
9497,2019-11-20,TATASTEEL,401.0,408.5,397.3,398.7,401.75,12255602,4927384791.65
9498,2019-11-20,TCS,2121.95,2135.0,2094.5,2108.55,2108.8,2894129,6114194013.7
9499,2019-11-20,TECHM,764.9,773.0,755.95,771.4,763.15,2343750,1794570065.8
9500,2019-11-20,TITAN,1166.0,1167.5,1156.4,1162.85,1163.2,920219,1069624284.75
9501,2019-11-20,TRENT,508.8,508.8,491.1,496.85,506.15,206455,102935696.35
9502,2019-11-20,ULTRACEMCO,4098.0,4130.0,4075.0,4114.05,4100.15,836453,3440476264.15
9503,2019-11-20,WIPRO,251.75,251.75,248.4,248.9,250.4,1494149,372463751.05
9504,2019-11-21,ADANIENT,206.9,209.0,201.95,205.5,205.7,4409698,909161105.9
9505,2019-11-21,ADANIPORTS,368.0,376.25,368.0,372.1,366.7,6556285,2440031081.55
9506,2019-11-21,APOLLOHOSP,1428.0,1462.95,1425.0,1455.45,1421.55,1123652,1631092695.35
9507,2019-11-21,ASIANPAINT,1727.9,1734.85,1711.0,1720.35,1723.5,913095,1571547945.8
9508,2019-11-21,AXISBANK,749.0,749.0,734.3,737.4,748.75,5529542,4088675576.8
9509,2019-11-21,BAJAJ-AUTO,3152.4,3209.0,3144.0,3188.35,3162.4,347577,1107306115.15
9510,2019-11-21,BAJAJFINSV,9085.0,9117.0,9032.0,9055.1,9079.25,173328,1573710174.8
9511,2019-11-21,BAJFINANCE,4140.0,4160.0,4112.0,4123.65,4138.55,702853,2906653013.4
9512,2019-11-21,BEL,110.6,111.35,109.7,110.4,110.8,4077761,451795028.85
9513,2019-11-21,BHARTIARTL,442.5,442.5,422.2,426.3,437.3,22178883,9492925447.7
9514,2019-11-21,CIPLA,482.6,492.3,476.6,485.5,482.6,5600894,2722795663.55
9515,2019-11-21,COALINDIA,203.0,203.65,195.8,196.6,203.05,4650473,924107911.55
9516,2019-11-21,DRREDDY,2828.0,2890.0,2810.2,2879.25,2838.65,958939,2747840515.6
9517,2019-11-21,EICHERMOT,21550.0,21998.0,21450.0,21954.6,21489.8,130374,2842380274.75
9518,2019-11-21,GRASIM,795.3,797.0,775.3,778.95,789.65,1794807,1404096526.2
9519,2019-11-21,HCLTECH,1138.6,1148.5,1131.55,1136.6,1132.8,1938092,2208111035.6
9520,2019-11-21,HDFCBANK,1270.25,1287.0,1268.35,1283.35,1273.35,6009763,7688314981.0
9521,2019-11-21,HDFCLIFE,576.4,592.35,573.0,589.25,574.7,3752775,2189315518.15
9522,2019-11-21,HINDALCO,190.2,192.9,188.05,188.6,190.75,6342754,1209028189.4
9523,2019-11-21,HINDUNILVR,2027.0,2059.95,2017.0,2048.65,2026.5,1397175,2848632892.45
9524,2019-11-21,ICICIBANK,498.1,503.8,491.25,498.25,495.0,25745594,12845846675.85
9525,2019-11-21,INDIGO,1426.65,1443.05,1385.0,1400.2,1426.65,1363237,1921843498.15
9526,2019-11-21,INFY,715.5,721.45,710.5,713.25,713.0,9692973,6929352718.45
9527,2019-11-21,ITC,251.4,251.4,245.05,245.7,250.7,10393219,2572263182.8
9528,2019-11-21,JSWSTEEL,248.0,248.95,244.15,245.25,248.7,3840421,946547114.85
9529,2019-11-21,KOTAKBANK,1603.45,1604.9,1587.5,1595.25,1599.45,1673814,2667875823.65
9530,2019-11-21,LT,1405.0,1417.9,1385.0,1392.7,1380.8,5719318,8026868262.05
9531,2019-11-21,M&M,560.5,562.65,550.2,551.8,560.45,3346254,1856532141.9
9532,2019-11-21,MARUTI,7150.0,7200.0,7004.8,7019.05,7152.75,763454,5425444943.4
9533,2019-11-21,NESTLEIND,14240.0,14280.15,14121.1,14179.45,14228.65,40484,574924769.05
9534,2019-11-21,NTPC,117.4,117.4,114.8,115.3,117.05,15099980,1746747531.1
9535,2019-11-21,ONGC,133.7,134.5,130.6,131.15,133.7,7946555,1046213932.65
9536,2019-11-21,POWERGRID,195.8,196.95,194.0,196.3,196.1,6810693,1329425476.5
9537,2019-11-21,RELIANCE,1545.0,1556.0,1528.55,1537.6,1547.65,6810577,10477684602.2
9538,2019-11-21,SBILIFE,942.45,945.45,916.0,929.6,939.7,2642185,2464691249.95
9539,2019-11-21,SBIN,329.25,332.85,326.55,331.35,328.8,34116162,11280549149.6
9540,2019-11-21,SUNPHARMA,450.0,454.45,443.6,447.15,450.0,7480460,3359481950.35
9541,2019-11-21,TATASTEEL,399.0,399.15,383.25,385.1,398.7,10208554,3997578569.7
9542,2019-11-21,TCS,2112.0,2126.6,2107.4,2118.1,2108.55,2052574,4351898935.6
9543,2019-11-21,TECHM,775.0,780.0,762.8,765.15,771.4,2102137,1619547659.75
9544,2019-11-21,TITAN,1163.0,1170.0,1144.0,1148.25,1162.85,1417102,1638005353.85
9545,2019-11-21,TRENT,496.9,498.7,491.0,492.95,496.85,93824,46354165.6
9546,2019-11-21,ULTRACEMCO,4110.0,4110.0,4064.0,4077.25,4114.05,213325,870786916.65
9547,2019-11-21,WIPRO,248.4,249.5,247.0,247.55,248.9,1744098,432466493.0
9548,2019-11-22,ADANIENT,204.75,206.3,200.1,203.45,205.5,2545651,517367034.15
9549,2019-11-22,ADANIPORTS,372.25,375.55,370.45,371.45,372.1,3679373,1371995974.15
9550,2019-11-22,APOLLOHOSP,1459.65,1475.05,1440.65,1451.6,1455.45,882624,1290121252.25
9551,2019-11-22,ASIANPAINT,1710.0,1713.95,1676.0,1682.75,1720.35,1275334,2158137177.85
9552,2019-11-22,AXISBANK,737.4,740.0,727.5,732.1,737.4,4889776,3583179391.1
9553,2019-11-22,BAJAJ-AUTO,3180.0,3186.0,3133.5,3152.35,3188.35,285777,901147418.05
9554,2019-11-22,BAJAJFINSV,9059.8,9080.0,8981.0,9039.3,9055.1,155772,1405883499.3
9555,2019-11-22,BAJFINANCE,4130.0,4143.8,4041.0,4078.3,4123.65,1222615,4996233101.3
9556,2019-11-22,BEL,110.2,110.8,108.0,109.45,110.4,5757149,630819221.1
9557,2019-11-22,BHARTIARTL,423.0,429.95,417.0,420.65,426.3,16775621,7093372570.6
9558,2019-11-22,CIPLA,485.0,485.0,472.7,478.85,485.5,2778328,1330291276.6
9559,2019-11-22,COALINDIA,196.95,199.35,196.3,199.0,196.6,4335573,857634146.15
9560,2019-11-22,DRREDDY,2855.0,2904.75,2843.0,2871.25,2879.25,549551,1575512628.55
9561,2019-11-22,EICHERMOT,21766.3,22965.0,21600.0,22753.2,21954.6,251227,5600351133.8
9562,2019-11-22,GRASIM,778.4,796.9,770.25,793.2,778.95,1457907,1144509103.55
9563,2019-11-22,HCLTECH,1130.45,1134.95,1108.95,1114.75,1136.6,1298964,1448296807.55
9564,2019-11-22,HDFCBANK,1283.65,1283.65,1262.0,1264.75,1283.35,3844005,4880191775.15
9565,2019-11-22,HDFCLIFE,591.8,593.9,581.25,586.4,589.25,2275245,1335587624.35
9566,2019-11-22,HINDALCO,188.0,191.3,187.05,190.25,188.6,4635776,877645878.4
9567,2019-11-22,HINDUNILVR,2050.0,2053.2,2008.0,2028.35,2048.65,835864,1693237619.6
9568,2019-11-22,ICICIBANK,501.1,501.75,492.15,496.8,498.25,18462401,9183724341.85
9569,2019-11-22,INDIGO,1392.0,1404.9,1357.25,1391.0,1400.2,2178554,3005775648.7
9570,2019-11-22,INFY,711.75,712.0,685.1,693.2,713.25,14415826,9995652431.05
9571,2019-11-22,ITC,247.15,252.65,246.65,247.65,245.7,16370384,4083147787.7
9572,2019-11-22,JSWSTEEL,245.0,253.0,244.3,251.25,245.25,4927891,1221015661.65
9573,2019-11-22,KOTAKBANK,1591.95,1593.9,1565.1,1569.1,1595.25,1862434,2928832421.65
9574,2019-11-22,LT,1393.75,1398.95,1371.0,1378.65,1392.7,2363205,3260868520.1
9575,2019-11-22,M&M,554.75,555.0,539.2,546.0,551.8,2798026,1523945570.05
9576,2019-11-22,MARUTI,7034.0,7077.45,7000.0,7060.45,7019.05,685503,4826718519.8
9577,2019-11-22,NESTLEIND,14190.0,14300.95,14102.0,14171.5,14179.45,43132,612541504.0
9578,2019-11-22,NTPC,116.95,119.2,116.95,117.8,115.3,13934099,1643904577.05
9579,2019-11-22,ONGC,131.0,134.65,130.8,133.85,131.15,6323556,841616923.25
9580,2019-11-22,POWERGRID,196.0,201.2,196.0,198.75,196.3,9112398,1817411838.85
9581,2019-11-22,RELIANCE,1542.1,1569.5,1537.6,1546.5,1537.6,10218978,15852947451.8
9582,2019-11-22,SBILIFE,931.0,945.75,931.0,942.65,929.6,3125980,2935615544.85
9583,2019-11-22,SBIN,331.45,333.8,328.25,329.3,331.35,28974967,9571164196.0
9584,2019-11-22,SUNPHARMA,450.0,461.9,445.1,452.1,447.15,12114721,5494020257.6
9585,2019-11-22,TATASTEEL,386.0,402.8,383.1,400.0,385.1,17271949,6770144624.0
9586,2019-11-22,TCS,2097.0,2107.0,2060.5,2071.7,2118.1,3742049,7781117093.2
9587,2019-11-22,TECHM,765.0,765.0,742.8,754.2,765.15,1819912,1364949259.65
9588,2019-11-22,TITAN,1148.0,1150.7,1123.2,1135.6,1148.25,2320184,2626858215.1
9589,2019-11-22,TRENT,493.05,507.0,490.5,503.2,492.95,268733,133877127.5
9590,2019-11-22,ULTRACEMCO,4084.8,4097.85,4030.05,4081.15,4077.25,222219,903759727.05
9591,2019-11-22,WIPRO,243.3,245.65,242.1,243.1,247.55,4091556,997299128.25
9592,2019-11-25,ADANIENT,201.9,216.25,201.6,215.2,203.45,6805228,1437242094.75
9593,2019-11-25,ADANIPORTS,372.0,379.2,371.5,374.7,371.45,3050808,1147305518.75
9594,2019-11-25,APOLLOHOSP,1451.4,1464.7,1440.15,1450.35,1451.6,337740,491369793.65
9595,2019-11-25,ASIANPAINT,1684.0,1718.0,1666.15,1710.7,1682.75,1320689,2231099334.3
9596,2019-11-25,AXISBANK,731.95,756.8,730.0,754.75,732.1,6888402,5131271236.95
9597,2019-11-25,BAJAJ-AUTO,3152.35,3206.3,3105.2,3195.65,3152.35,332892,1053701227.6
9598,2019-11-25,BAJAJFINSV,9051.0,9220.0,9015.2,9175.0,9039.3,148437,1351759224.35
9599,2019-11-25,BAJFINANCE,4100.0,4149.15,4062.3,4141.7,4078.3,1389304,5707694373.0
9600,2019-11-25,BEL,108.35,108.95,104.9,106.75,109.45,11095885,1181725239.3
9601,2019-11-25,BHARTIARTL,421.35,455.65,421.35,451.4,420.65,33483563,14805559334.85
9602,2019-11-25,CIPLA,478.25,485.35,475.9,483.5,478.85,1465490,706417935.35
9603,2019-11-25,COALINDIA,199.1,201.65,198.45,200.7,199.0,3884393,778117128.5
9604,2019-11-25,DRREDDY,2860.0,2936.0,2850.05,2920.65,2871.25,468795,1355563035.8
9605,2019-11-25,EICHERMOT,22760.0,23416.0,22760.0,23261.3,22753.2,197138,4570467313.1
9606,2019-11-25,GRASIM,794.0,824.9,792.2,822.9,793.2,3719171,3019000527.4
9607,2019-11-25,HCLTECH,1117.0,1126.1,1106.05,1124.75,1114.75,846601,944177400.95
9608,2019-11-25,HDFCBANK,1264.15,1279.5,1264.15,1271.1,1264.75,3946778,5023175474.65
9609,2019-11-25,HDFCLIFE,585.85,599.85,585.0,597.8,586.4,3802000,2267330000.8
9610,2019-11-25,HINDALCO,191.5,200.65,190.35,199.25,190.25,16931103,3346160535.8
9611,2019-11-25,HINDUNILVR,2022.1,2066.95,2022.1,2062.4,2028.35,862520,1769791219.2
9612,2019-11-25,ICICIBANK,492.0,500.0,491.55,497.8,496.8,25692878,12748604394.3
9613,2019-11-25,INDIGO,1390.15,1454.8,1390.15,1450.15,1391.0,1803684,2594964042.15
9614,2019-11-25,INFY,693.35,705.15,693.2,698.1,693.2,7334511,5120436170.3
9615,2019-11-25,ITC,247.75,248.4,246.25,247.75,247.65,10586688,2618186978.9
9616,2019-11-25,JSWSTEEL,252.9,261.0,252.3,260.15,251.25,11369913,2942565489.95
9617,2019-11-25,KOTAKBANK,1574.0,1606.0,1570.05,1603.65,1569.1,2018421,3214791834.85
9618,2019-11-25,LT,1378.5,1389.0,1371.1,1380.85,1378.65,2956576,4082915987.55
9619,2019-11-25,M&M,547.5,552.85,546.25,547.8,546.0,3054435,1676859970.95
9620,2019-11-25,MARUTI,7075.2,7263.5,7040.3,7236.1,7060.45,952419,6838953466.15
9621,2019-11-25,NESTLEIND,14248.15,14580.0,14155.0,14486.8,14171.5,74577,1073055151.25
9622,2019-11-25,NTPC,118.0,118.4,117.1,118.1,117.8,10863475,1280296590.2
9623,2019-11-25,ONGC,133.85,134.55,130.5,130.95,133.85,11930938,1573118906.8
9624,2019-11-25,POWERGRID,199.0,200.4,197.8,198.6,198.75,3672627,731614732.4
9625,2019-11-25,RELIANCE,1551.15,1564.8,1551.0,1561.55,1546.5,6924313,10795666734.4
9626,2019-11-25,SBILIFE,943.5,954.4,943.5,951.6,942.65,3604001,3423778274.6
9627,2019-11-25,SBIN,329.0,337.5,328.35,336.1,329.3,27561300,9200905484.85
9628,2019-11-25,SUNPHARMA,453.0,463.9,450.0,458.95,452.1,8251208,3792463214.2
9629,2019-11-25,TATASTEEL,405.25,421.0,403.0,419.5,400.0,27612458,11451946653.85
9630,2019-11-25,TCS,2074.55,2084.95,2052.2,2081.5,2071.7,2737010,5681024553.6
9631,2019-11-25,TECHM,754.2,765.7,750.85,763.55,754.2,1837243,1401299327.0
9632,2019-11-25,TITAN,1149.9,1166.95,1143.1,1163.6,1135.6,2270744,2621206345.45
9633,2019-11-25,TRENT,506.7,510.0,501.0,506.15,503.2,133306,67544192.8
9634,2019-11-25,ULTRACEMCO,4118.0,4129.0,4095.05,4113.45,4081.15,413582,1701169013.0
9635,2019-11-25,WIPRO,243.05,243.8,241.3,243.0,243.1,1891197,458569920.7
9636,2019-11-26,ADANIENT,214.75,217.7,207.15,210.6,215.2,5247790,1111216465.4
9637,2019-11-26,ADANIPORTS,377.05,378.0,368.45,370.4,374.7,4348236,1620092675.5
9638,2019-11-26,APOLLOHOSP,1455.0,1488.0,1450.65,1458.4,1450.35,989762,1455724736.9
9639,2019-11-26,ASIANPAINT,1718.0,1728.85,1687.6,1710.3,1710.7,2714721,4643433858.8
9640,2019-11-26,AXISBANK,756.8,762.0,744.0,752.25,754.75,14624880,11020375185.5
9641,2019-11-26,BAJAJ-AUTO,3199.9,3228.0,3168.75,3178.15,3195.65,628851,2005134604.45
9642,2019-11-26,BAJAJFINSV,9170.0,9215.0,9089.6,9121.3,9175.0,295094,2700075598.1
9643,2019-11-26,BAJFINANCE,4145.0,4173.95,4087.0,4098.35,4141.7,1502727,6197026515.55
9644,2019-11-26,BEL,107.95,108.8,102.6,103.15,106.75,10620318,1117203575.7
9645,2019-11-26,BHARTIARTL,445.0,447.0,429.9,432.35,451.4,23466171,10228053378.95
9646,2019-11-26,CIPLA,483.0,490.55,476.7,478.55,483.5,3880896,1872950407.75
9647,2019-11-26,COALINDIA,201.0,202.1,196.2,197.75,200.7,8027053,1595212843.65
9648,2019-11-26,DRREDDY,2920.25,2975.0,2907.15,2965.85,2920.65,1056168,3122995218.55
9649,2019-11-26,EICHERMOT,23349.8,23450.0,22727.0,22805.7,23261.3,199734,4598207648.05
9650,2019-11-26,GRASIM,822.9,825.25,784.05,791.05,822.9,3919231,3133686462.1
9651,2019-11-26,HCLTECH,1126.5,1134.5,1098.45,1108.05,1124.75,3229962,3601508869.65
9652,2019-11-26,HDFCBANK,1278.45,1279.75,1266.95,1275.05,1271.1,4358001,5549764593.35
9653,2019-11-26,HDFCLIFE,600.0,607.75,592.0,597.6,597.8,5918113,3547683426.4
9654,2019-11-26,HINDALCO,200.15,202.9,197.55,198.7,199.25,16163735,3228899775.2
9655,2019-11-26,HINDUNILVR,2059.0,2080.75,2032.3,2058.35,2062.4,3188224,6550883031.9
9656,2019-11-26,ICICIBANK,501.8,517.55,501.0,510.7,497.8,286857658,146195891796.85
9657,2019-11-26,INDIGO,1421.0,1439.5,1388.5,1413.1,1450.15,2482861,3515388908.65
9658,2019-11-26,INFY,705.0,707.25,686.0,690.6,698.1,27253106,18888701555.8
9659,2019-11-26,ITC,248.65,250.4,247.7,249.15,247.75,19778030,4929739524.55
9660,2019-11-26,JSWSTEEL,261.25,262.8,251.1,253.25,260.15,12880492,3290947411.15
9661,2019-11-26,KOTAKBANK,1601.0,1610.5,1591.3,1604.4,1603.65,1556808,2493961844.0
9662,2019-11-26,LT,1379.35,1380.0,1359.55,1363.0,1380.85,4853977,6638627841.0
9663,2019-11-26,M&M,550.0,552.9,536.95,538.6,547.8,4408905,2390275706.0
9664,2019-11-26,MARUTI,7238.0,7274.0,7084.0,7125.0,7236.1,1249810,8962724392.3
9665,2019-11-26,NESTLEIND,14398.85,14600.0,14225.45,14524.4,14486.8,199248,2881345270.1
9666,2019-11-26,NTPC,118.1,118.9,116.2,116.65,118.1,14426269,1691681460.8
9667,2019-11-26,ONGC,131.85,133.4,129.25,130.25,130.95,16115025,2112878084.45
9668,2019-11-26,POWERGRID,199.05,199.4,193.9,194.4,198.6,12146653,2369502939.85
9669,2019-11-26,RELIANCE,1568.1,1576.35,1556.0,1560.25,1561.55,16152137,25248383481.15
9670,2019-11-26,SBILIFE,957.4,977.95,937.85,958.95,951.6,43473998,41629424060.75
9671,2019-11-26,SBIN,338.0,340.0,332.6,335.5,336.1,36464072,12288430644.75
9672,2019-11-26,SUNPHARMA,463.8,467.4,446.5,450.75,458.95,11278843,5139484795.8
9673,2019-11-26,TATASTEEL,425.0,429.3,416.75,424.15,419.5,28276312,11990386157.5
9674,2019-11-26,TCS,2089.85,2097.9,2035.05,2046.65,2081.5,6561580,13492522424.85
9675,2019-11-26,TECHM,766.0,767.85,756.3,763.6,763.55,2968850,2266360522.75
9676,2019-11-26,TITAN,1166.9,1184.75,1162.2,1166.1,1163.6,4025257,4725111337.8
9677,2019-11-26,TRENT,508.4,513.0,503.2,506.0,506.15,102419,52015558.25
9678,2019-11-26,ULTRACEMCO,4115.45,4149.85,4088.9,4112.85,4113.45,674879,2783550120.35
9679,2019-11-26,WIPRO,244.2,244.6,236.5,237.55,243.0,7690402,1835556330.0
9680,2019-11-27,ADANIENT,209.9,215.2,208.5,213.55,210.6,4051404,861702880.5
9681,2019-11-27,ADANIPORTS,372.0,374.35,367.25,372.95,370.4,1417796,527397755.75
9682,2019-11-27,APOLLOHOSP,1467.5,1480.0,1460.0,1463.95,1458.4,400326,587658448.7
9683,2019-11-27,ASIANPAINT,1714.0,1731.0,1704.6,1715.35,1710.3,883771,1519018140.95
9684,2019-11-27,AXISBANK,755.0,763.75,748.4,752.9,752.25,8436862,6384063956.95
9685,2019-11-27,BAJAJ-AUTO,3188.15,3217.25,3180.0,3212.05,3178.15,308282,987118009.45
9686,2019-11-27,BAJAJFINSV,9141.0,9260.3,9121.3,9228.45,9121.3,147351,1353919027.7
9687,2019-11-27,BAJFINANCE,4121.0,4124.9,4095.0,4118.35,4098.35,485064,1994995160.65
9688,2019-11-27,BEL,103.5,104.5,102.6,103.05,103.15,4265594,440526835.9
9689,2019-11-27,BHARTIARTL,433.5,437.0,426.4,433.35,432.35,13336531,5753397587.05
9690,2019-11-27,CIPLA,475.0,475.0,464.55,468.0,478.55,3494515,1635752636.55
9691,2019-11-27,COALINDIA,197.5,201.7,196.2,201.0,197.75,4378518,875458709.45
9692,2019-11-27,DRREDDY,2960.0,2991.95,2942.3,2972.0,2965.85,558515,1658764624.4
9693,2019-11-27,EICHERMOT,22990.8,23400.0,22872.4,23021.65,22805.7,134019,3087703065.85
9694,2019-11-27,GRASIM,787.0,802.8,785.0,788.1,791.05,1863654,1479874328.85
9695,2019-11-27,HCLTECH,1109.0,1134.4,1109.0,1128.25,1108.05,1677156,1885963778.1
9696,2019-11-27,HDFCBANK,1276.0,1285.75,1271.2,1278.4,1275.05,4790333,6120781425.4
9697,2019-11-27,HDFCLIFE,598.1,599.4,582.75,584.95,597.6,2154255,1267914771.95
9698,2019-11-27,HINDALCO,199.4,203.5,199.4,203.0,198.7,7251212,1465204411.05
9699,2019-11-27,HINDUNILVR,2062.55,2099.9,2055.85,2093.25,2058.35,1259986,2622658210.4
9700,2019-11-27,ICICIBANK,513.9,515.85,504.3,505.5,510.7,29866539,15163592466.2
9701,2019-11-27,INDIGO,1410.0,1439.95,1392.0,1427.2,1413.1,1424977,2022635686.4
9702,2019-11-27,INFY,694.25,697.65,690.1,695.75,690.6,3861635,2681478170.25
9703,2019-11-27,ITC,249.75,250.05,246.6,246.95,249.15,8841620,2190047505.9
9704,2019-11-27,JSWSTEEL,254.1,257.9,251.9,252.95,253.25,4739906,1208276197.8
9705,2019-11-27,KOTAKBANK,1604.95,1624.0,1601.7,1617.9,1604.4,2040883,3302475006.25
9706,2019-11-27,LT,1365.0,1370.0,1314.15,1335.5,1363.0,7904745,10542786617.5
9707,2019-11-27,M&M,542.0,554.5,535.0,539.95,538.6,6630809,3611052663.85
9708,2019-11-27,MARUTI,7166.6,7300.0,7166.6,7294.4,7125.0,1070680,7767211209.75
9709,2019-11-27,NESTLEIND,14560.0,14700.0,14226.85,14562.7,14524.4,71919,1049402311.6
9710,2019-11-27,NTPC,116.8,117.3,115.45,115.75,116.65,5455521,632989029.4
9711,2019-11-27,ONGC,130.4,133.05,129.55,132.65,130.25,5343104,700917234.2
9712,2019-11-27,POWERGRID,194.95,196.0,194.1,195.1,194.4,6837583,1333755831.65
9713,2019-11-27,RELIANCE,1559.95,1575.5,1556.1,1569.85,1560.25,4408336,6895829807.95
9714,2019-11-27,SBILIFE,964.0,965.2,943.2,948.2,958.95,1542111,1464606956.7
9715,2019-11-27,SBIN,335.95,345.55,334.05,343.55,335.5,33971305,11513585817.45
9716,2019-11-27,SUNPHARMA,449.95,461.0,447.55,458.75,450.75,6481012,2951681974.65
9717,2019-11-27,TATASTEEL,425.3,427.0,419.2,421.35,424.15,10984679,4640497190.05
9718,2019-11-27,TCS,2052.0,2071.7,2046.55,2054.3,2046.65,2907521,5990929718.65
9719,2019-11-27,TECHM,762.85,769.55,757.35,767.55,763.6,1369944,1047282875.75
9720,2019-11-27,TITAN,1170.0,1182.5,1161.0,1167.15,1166.1,1587451,1861142754.55
9721,2019-11-27,TRENT,508.0,508.0,501.35,505.15,506.0,73094,36890368.65
9722,2019-11-27,ULTRACEMCO,4123.65,4250.0,4123.65,4234.65,4112.85,640193,2697205091.2
9723,2019-11-27,WIPRO,239.0,240.9,238.05,240.05,237.55,1947247,467242909.25
9724,2019-11-28,ADANIENT,212.8,216.2,210.5,213.1,213.55,4234343,905687060.75
9725,2019-11-28,ADANIPORTS,376.0,377.7,370.5,372.6,372.95,1649478,615307315.2
9726,2019-11-28,APOLLOHOSP,1465.35,1476.4,1440.0,1444.5,1463.95,397266,575501243.2
9727,2019-11-28,ASIANPAINT,1718.25,1727.55,1701.75,1714.6,1715.35,691147,1184737862.05
9728,2019-11-28,AXISBANK,752.3,755.65,745.75,750.6,752.9,9235443,6929044432.65
