,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
10431,2020-12-04,GRASIM,915.4,946.9,913.1,931.5,910.05,3030378,2820847112.7
10432,2020-12-04,HCLTECH,866.0,867.85,854.45,858.5,862.2,5577388,4799641241.4
10433,2020-12-04,HDFCBANK,1381.0,1401.45,1373.3,1385.6,1377.2,13456161,18660621784.3
10434,2020-12-04,HDFCLIFE,652.0,654.95,640.1,643.25,647.95,4452423,2880498467.55
10435,2020-12-04,HINDALCO,244.55,255.95,243.0,252.7,242.0,41978766,10552775187.8
10436,2020-12-04,HINDUNILVR,2141.0,2195.4,2133.6,2184.2,2127.75,3712143,8042709753.15
10437,2020-12-04,ICICIBANK,483.7,504.0,483.0,502.05,481.85,39547014,19573338156.2
10438,2020-12-04,INDIGO,1658.0,1752.0,1647.5,1744.8,1644.05,4860585,8379650548.0
10439,2020-12-04,INFY,1125.0,1137.0,1115.0,1134.65,1126.45,10564055,11914725948.45
10440,2020-12-04,ITC,196.85,199.35,196.5,198.2,196.2,22152332,4390135539.75
10441,2020-12-04,JSWSTEEL,373.0,376.2,363.2,370.4,370.85,7570516,2804018665.95
10442,2020-12-04,KOTAKBANK,1828.0,1857.0,1802.4,1846.25,1821.0,3989431,7296038745.2
10443,2020-12-04,LT,1130.0,1162.0,1128.75,1149.5,1125.15,6542918,7513331868.35
10444,2020-12-04,M&M,749.1,764.45,743.2,750.55,745.85,5356456,4032891220.25
10445,2020-12-04,MARUTI,7798.0,7882.65,7641.25,7803.15,7739.1,2393536,18632382682.95
10446,2020-12-04,MAXHEALTH,128.5,141.0,128.5,139.4,128.15,1592136,215696164.6
10447,2020-12-04,NESTLEIND,17550.0,17877.5,17520.0,17828.7,17492.15,124700,2206364923.65
10448,2020-12-04,NTPC,99.2,99.8,97.5,98.55,98.55,34813873,3436914741.05
10449,2020-12-04,ONGC,89.75,91.0,87.25,89.85,88.7,44126894,3945040862.7
10450,2020-12-04,POWERGRID,194.2,196.95,192.75,194.35,193.45,8346748,1626214879.5
10451,2020-12-04,RELIANCE,1969.0,1969.0,1940.0,1946.75,1964.05,8521388,16605763758.95
10452,2020-12-04,SBILIFE,865.1,871.0,856.45,863.0,858.15,1654173,1428420703.5
10453,2020-12-04,SBIN,257.0,264.35,253.55,263.5,256.3,79252024,20540875199.5
10454,2020-12-04,SUNPHARMA,550.0,572.9,545.2,569.05,548.25,16177536,9060354080.0
10455,2020-12-04,TATACONSUM,552.0,566.9,549.75,563.5,550.4,4170295,2338837478.5
10456,2020-12-04,TATASTEEL,624.0,632.5,614.6,622.7,620.9,20153552,12590042591.05
10457,2020-12-04,TCS,2710.8,2738.85,2699.0,2727.55,2709.45,2686527,7315291484.55
10458,2020-12-04,TECHM,915.0,929.3,907.05,923.1,915.15,4302626,3959141089.95
10459,2020-12-04,TITAN,1418.5,1440.55,1413.7,1437.15,1418.5,2229459,3183820752.1
10460,2020-12-04,TRENT,680.0,691.4,668.45,677.0,677.8,818535,555918549.15
10461,2020-12-04,ULTRACEMCO,4990.0,5199.0,4960.1,5091.4,4893.5,2996248,15251795939.5
10462,2020-12-04,WIPRO,361.1,362.4,359.0,360.8,360.3,7427393,2678979373.8
10463,2020-12-07,ADANIENT,446.0,466.35,445.95,457.55,445.95,5371039,2446842902.8
10464,2020-12-07,ADANIPORTS,461.0,474.9,459.0,471.5,453.7,16140936,7573053470.15
10465,2020-12-07,APOLLOHOSP,2434.65,2468.55,2418.05,2432.7,2434.65,778998,1901966395.85
10466,2020-12-07,ASIANPAINT,2440.0,2478.8,2437.0,2472.55,2438.75,1762501,4334639701.5
10467,2020-12-07,AXISBANK,616.95,624.4,612.45,619.25,614.5,24658169,15242722330.7
10468,2020-12-07,BAJAJ-AUTO,3311.4,3335.0,3267.8,3319.55,3311.4,481597,1593449423.35
10469,2020-12-07,BAJAJFINSV,9064.0,9129.0,8955.6,9051.95,9052.45,707405,6393287076.85
10470,2020-12-07,BAJFINANCE,4870.0,4924.95,4815.0,4829.45,4875.35,3115124,15141843499.9
10471,2020-12-07,BEL,115.85,116.75,114.35,114.95,115.75,8862337,1021092437.55
10472,2020-12-07,BHARTIARTL,498.0,510.5,494.6,508.95,493.75,22125752,11134639555.0
10473,2020-12-07,CIPLA,766.95,782.5,766.0,773.15,766.95,6779545,5253255591.8
10474,2020-12-07,COALINDIA,133.3,137.2,133.0,136.8,133.3,14127211,1917978660.55
10475,2020-12-07,DRREDDY,4930.0,5074.0,4905.1,5029.1,4908.55,2405904,12070078324.2
10476,2020-12-07,EICHERMOT,2553.5,2573.55,2540.0,2561.15,2553.5,723083,1847409799.15
10477,2020-12-07,GRASIM,939.95,954.0,930.25,937.7,931.5,3193047,3009430960.5
10478,2020-12-07,HCLTECH,858.0,859.95,850.4,855.3,858.5,5314265,4539560113.05
10479,2020-12-07,HDFCBANK,1375.0,1379.95,1358.1,1372.25,1385.6,12158159,16633921187.35
10480,2020-12-07,HDFCLIFE,645.1,651.4,641.85,649.55,643.25,4644396,3006856352.1
10481,2020-12-07,HINDALCO,252.3,253.95,248.5,251.25,252.7,17202162,4312801406.15
10482,2020-12-07,HINDUNILVR,2189.25,2259.6,2187.0,2256.15,2184.2,4147649,9267992123.15
10483,2020-12-07,ICICIBANK,505.0,515.6,504.15,510.45,502.05,37778332,19267280817.7
10484,2020-12-07,INDIGO,1744.0,1768.0,1720.0,1740.3,1744.8,1563286,2723448803.7
10485,2020-12-07,INFY,1147.3,1153.0,1136.0,1143.5,1134.65,7792141,8899186636.3
10486,2020-12-07,ITC,198.2,203.75,197.6,203.15,198.2,35693450,7195968368.1
10487,2020-12-07,JSWSTEEL,370.8,373.2,362.3,365.0,370.4,6085158,2231682100.4
10488,2020-12-07,KOTAKBANK,1849.45,1856.0,1805.0,1820.55,1846.25,6032173,10996315497.95
10489,2020-12-07,LT,1154.8,1171.9,1144.0,1169.7,1149.5,5484461,6372878166.9
10490,2020-12-07,M&M,750.0,755.85,744.05,752.3,750.55,3525945,2641876665.8
10491,2020-12-07,MARUTI,7828.8,7835.0,7690.0,7743.4,7803.15,1037296,8055989987.25
10492,2020-12-07,MAXHEALTH,142.9,151.9,142.0,148.7,139.4,2286735,338578519.65
10493,2020-12-07,NESTLEIND,17651.0,17900.0,17449.85,17562.55,17828.7,126030,2217376163.0
10494,2020-12-07,NTPC,99.0,101.15,98.7,99.75,98.55,27049393,2703988076.1
10495,2020-12-07,ONGC,91.15,94.0,90.75,91.55,89.85,46638129,4292861346.95
10496,2020-12-07,POWERGRID,193.0,197.25,192.5,193.5,194.35,12418943,2417670827.6
10497,2020-12-07,RELIANCE,1940.6,1965.0,1940.6,1958.2,1946.75,8418767,16463893633.45
10498,2020-12-07,SBILIFE,863.5,866.0,848.0,851.75,863.0,2151322,1841079862.35
10499,2020-12-07,SBIN,263.8,271.45,263.0,269.6,263.5,76053084,20331616535.05
10500,2020-12-07,SUNPHARMA,570.35,591.5,567.05,582.3,569.05,21232768,12363786659.0
10501,2020-12-07,TATACONSUM,563.95,570.0,561.0,567.85,563.5,3707125,2100811318.0
10502,2020-12-07,TATASTEEL,623.6,629.0,609.45,614.55,622.7,15588321,9647130590.15
10503,2020-12-07,TCS,2715.0,2744.0,2706.15,2737.7,2727.55,1996400,5432246145.9
10504,2020-12-07,TECHM,915.5,950.85,914.0,944.3,923.1,3973325,3722182406.95
10505,2020-12-07,TITAN,1436.0,1436.0,1418.0,1425.3,1437.15,1430365,2037879387.5
10506,2020-12-07,TRENT,680.9,698.0,672.0,693.35,677.0,805601,552799719.2
10507,2020-12-07,ULTRACEMCO,5120.0,5176.0,5037.0,5056.5,5091.4,910850,4639087588.5
10508,2020-12-07,WIPRO,362.0,362.75,357.5,358.45,360.8,8392383,3012934214.3
10509,2020-12-08,ADANIENT,457.55,462.3,446.55,451.9,457.55,3872952,1760146842.2
10510,2020-12-08,ADANIPORTS,472.7,474.7,457.55,463.35,471.5,9218366,4272776634.55
10511,2020-12-08,APOLLOHOSP,2466.0,2505.0,2415.75,2450.45,2432.7,1412683,3470128798.45
10512,2020-12-08,ASIANPAINT,2470.55,2484.2,2427.95,2438.9,2472.55,2090950,5124020649.95
10513,2020-12-08,AXISBANK,619.1,623.85,611.6,620.65,619.25,16005349,9918157440.4
10514,2020-12-08,BAJAJ-AUTO,3320.0,3384.75,3300.55,3326.2,3319.55,823352,2752325762.4
10515,2020-12-08,BAJAJFINSV,9056.0,9080.0,8901.0,8969.4,9051.95,583147,5241171097.45
10516,2020-12-08,BAJFINANCE,4850.0,4865.0,4775.0,4792.15,4829.45,2971076,14302377702.85
10517,2020-12-08,BEL,115.55,116.05,111.1,113.15,114.95,12214245,1380345991.35
10518,2020-12-08,BHARTIARTL,514.0,516.25,499.65,503.6,508.95,19298806,9776155721.95
10519,2020-12-08,CIPLA,777.0,779.45,757.8,766.0,773.15,4166424,3200009732.95
10520,2020-12-08,COALINDIA,137.45,137.7,133.0,134.25,136.8,21479953,2889596022.6
10521,2020-12-08,DRREDDY,5050.0,5080.0,4955.9,5015.2,5029.1,1327701,6675738681.8
10522,2020-12-08,EICHERMOT,2561.15,2609.0,2515.35,2548.2,2561.15,1303426,3330314183.65
10523,2020-12-08,GRASIM,937.5,942.0,918.4,925.8,937.7,1756710,1632188277.9
10524,2020-12-08,HCLTECH,859.0,875.7,856.0,863.8,855.3,8722526,7550238411.2
10525,2020-12-08,HDFCBANK,1375.0,1388.8,1365.15,1376.3,1372.25,9728948,13400035184.9
10526,2020-12-08,HDFCLIFE,652.55,657.7,644.0,651.5,649.55,4409047,2873314548.45
10527,2020-12-08,HINDALCO,251.85,253.0,244.45,245.7,251.25,14240101,3524153508.2
10528,2020-12-08,HINDUNILVR,2259.5,2278.2,2240.15,2260.0,2256.15,2768211,6254218795.05
10529,2020-12-08,ICICIBANK,511.5,512.0,505.4,508.4,510.45,19339943,9828479088.6
10530,2020-12-08,INDIGO,1753.7,1787.0,1736.6,1747.65,1740.3,1616895,2844325927.0
10531,2020-12-08,INFY,1145.0,1167.0,1145.0,1153.35,1143.5,12308330,14206387606.6
10532,2020-12-08,ITC,203.9,204.7,199.55,202.45,203.15,30853963,6240798772.3
10533,2020-12-08,JSWSTEEL,366.5,367.2,357.55,362.65,365.0,5311652,1924793621.4
10534,2020-12-08,KOTAKBANK,1832.3,1839.0,1817.25,1833.8,1820.55,3953436,7241877253.2
10535,2020-12-08,LT,1174.95,1182.5,1148.05,1171.4,1169.7,4982626,5811788812.45
10536,2020-12-08,M&M,753.35,764.0,743.55,754.0,752.3,4333519,3266052360.05
10537,2020-12-08,MARUTI,7748.0,8013.15,7700.0,7762.7,7743.4,1885285,14758358263.9
10538,2020-12-08,MAXHEALTH,150.05,150.7,138.5,142.15,148.7,958726,137563295.15
10539,2020-12-08,NESTLEIND,17674.0,17729.4,17386.25,17519.45,17562.55,118699,2078516000.2
10540,2020-12-08,NTPC,100.55,100.85,97.8,98.2,99.75,30386160,3008757794.35
10541,2020-12-08,ONGC,93.0,93.45,90.05,90.75,91.55,34326971,3145760174.75
10542,2020-12-08,POWERGRID,194.0,194.6,191.1,191.6,193.5,8941707,1723369532.55
10543,2020-12-08,RELIANCE,1961.15,2014.25,1950.0,1993.75,1958.2,20030506,39963227133.6
10544,2020-12-08,SBILIFE,854.8,859.5,848.2,853.8,851.75,2473148,2108120315.8
10545,2020-12-08,SBIN,270.95,273.7,265.25,271.9,269.6,65617502,17711550023.25
10546,2020-12-08,SUNPHARMA,582.0,582.0,565.8,568.7,582.3,10673103,6099014855.9
10547,2020-12-08,TATACONSUM,570.0,570.0,558.0,562.75,567.85,2866169,1616971832.6
10548,2020-12-08,TATASTEEL,616.0,621.45,602.45,613.45,614.55,17015853,10416360254.6
10549,2020-12-08,TCS,2740.0,2805.55,2732.45,2797.3,2737.7,4277818,11854914854.55
10550,2020-12-08,TECHM,945.0,947.2,922.7,932.3,944.3,4399638,4108398302.0
10551,2020-12-08,TITAN,1425.3,1435.65,1412.35,1427.85,1425.3,1666175,2378458311.2
10552,2020-12-08,TRENT,701.0,707.95,683.35,688.35,693.35,782705,542881414.8
10553,2020-12-08,ULTRACEMCO,5064.85,5237.0,5064.85,5217.75,5056.5,1652861,8568167349.6
10554,2020-12-08,WIPRO,360.3,365.0,358.4,363.7,358.45,11813301,4272523760.35
10555,2020-12-09,ADANIENT,454.0,458.1,447.3,449.1,451.9,2798049,1265087102.3
10556,2020-12-09,ADANIPORTS,467.65,469.9,458.15,463.9,463.35,5811412,2701855551.15
10557,2020-12-09,APOLLOHOSP,2505.15,2520.0,2433.0,2442.7,2450.45,1650915,4062575161.95
10558,2020-12-09,ASIANPAINT,2450.0,2532.1,2447.0,2522.3,2438.9,2022370,5030914337.0
10559,2020-12-09,AXISBANK,619.15,636.7,619.0,634.2,620.65,22000284,13844114406.55
10560,2020-12-09,BAJAJ-AUTO,3335.0,3353.65,3300.0,3306.55,3326.2,397850,1321493570.8
10561,2020-12-09,BAJAJFINSV,9013.8,9075.0,8951.0,9010.65,8969.4,451818,4070828924.25
10562,2020-12-09,BAJFINANCE,4820.0,4852.85,4791.2,4844.15,4792.15,1965992,9477386341.9
10563,2020-12-09,BEL,115.75,122.5,114.8,116.95,113.15,49168249,5851245426.7
10564,2020-12-09,BHARTIARTL,504.9,506.9,499.1,503.05,503.6,11608846,5837385008.1
10565,2020-12-09,CIPLA,769.9,773.9,759.95,762.4,766.0,4045201,3100168253.1
10566,2020-12-09,COALINDIA,135.4,137.5,134.4,134.7,134.25,18755465,2550668765.15
10567,2020-12-09,DRREDDY,5025.0,5100.0,5025.0,5056.9,5015.2,1353498,6852525576.9
10568,2020-12-09,EICHERMOT,2551.1,2560.65,2530.1,2547.25,2548.2,954150,2428940294.8
10569,2020-12-09,GRASIM,926.95,933.75,916.15,920.25,925.8,1612127,1489585278.05
10570,2020-12-09,HCLTECH,866.1,880.0,864.1,870.55,863.8,5952003,5204889086.5
10571,2020-12-09,HDFCBANK,1377.0,1410.05,1375.05,1407.2,1376.3,11034537,15396172248.45
10572,2020-12-09,HDFCLIFE,655.5,656.5,645.0,652.6,651.5,4512763,2935925986.9
10573,2020-12-09,HINDALCO,246.5,248.05,239.95,241.0,245.7,14737004,3577905263.05
10574,2020-12-09,HINDUNILVR,2260.0,2296.0,2243.25,2292.2,2260.0,2123890,4837270766.8
10575,2020-12-09,ICICIBANK,510.0,515.0,506.05,511.5,508.4,21272782,10853104385.25
10576,2020-12-09,INDIGO,1749.0,1768.6,1725.1,1731.65,1747.65,1014150,1766141009.6
10577,2020-12-09,INFY,1168.05,1179.5,1157.0,1175.2,1153.35,10039346,11745774021.15
10578,2020-12-09,ITC,205.0,207.8,204.65,205.4,202.45,39684395,8183226956.85
10579,2020-12-09,JSWSTEEL,368.0,368.25,359.1,361.85,362.65,6923848,2510959237.15
10580,2020-12-09,KOTAKBANK,1836.1,1889.0,1836.1,1883.55,1833.8,4370644,8154589765.35
10581,2020-12-09,LT,1178.0,1185.0,1166.35,1181.0,1171.4,4304573,5064103733.8
10582,2020-12-09,M&M,756.8,762.95,750.2,755.0,754.0,3213975,2432389791.9
10583,2020-12-09,MARUTI,7775.0,7799.95,7692.0,7709.25,7762.7,822760,6357425825.3
10584,2020-12-09,MAXHEALTH,143.0,146.25,138.0,139.3,142.15,505517,71863590.55
10585,2020-12-09,NESTLEIND,17543.6,17641.7,17481.15,17569.15,17519.45,89503,1571187962.05
10586,2020-12-09,NTPC,99.25,99.9,97.9,98.3,98.2,24061383,2376320268.0
10587,2020-12-09,ONGC,91.5,92.85,90.9,91.2,90.75,25763702,2366941667.2
10588,2020-12-09,POWERGRID,192.9,194.75,191.1,192.7,191.6,10519578,2032374999.25
10589,2020-12-09,RELIANCE,2009.95,2033.8,1999.25,2026.95,1993.75,13464375,27196561520.3
10590,2020-12-09,SBILIFE,858.0,864.0,854.8,858.0,853.8,1813714,1558882214.05
10591,2020-12-09,SBIN,272.1,274.9,269.2,270.35,271.9,48495641,13185424469.75
10592,2020-12-09,SUNPHARMA,571.0,583.95,566.7,569.55,568.7,11144200,6388544882.6
10593,2020-12-09,TATACONSUM,564.0,570.0,560.35,565.5,562.75,2567264,1454278922.9
10594,2020-12-09,TATASTEEL,618.0,620.7,607.1,609.35,613.45,12730731,7796931150.95
10595,2020-12-09,TCS,2815.0,2840.0,2793.15,2810.8,2797.3,3659996,10311351385.55
10596,2020-12-09,TECHM,938.0,939.7,925.9,929.5,932.3,4157078,3881443760.15
10597,2020-12-09,TITAN,1430.0,1435.0,1417.55,1426.15,1427.85,1579066,2252305018.05
10598,2020-12-09,TRENT,684.0,698.0,680.0,683.2,688.35,1295116,884953187.0
10599,2020-12-09,ULTRACEMCO,5217.75,5259.0,5116.35,5144.8,5217.75,1625022,8449309646.85
10600,2020-12-09,WIPRO,367.75,367.75,357.5,359.5,363.7,18137688,6569781404.0
10601,2020-12-10,ADANIENT,448.0,452.25,438.05,447.25,449.1,3113868,1387196177.5
10602,2020-12-10,ADANIPORTS,463.9,474.1,457.0,471.0,463.9,4785102,2229309469.1
10603,2020-12-10,APOLLOHOSP,2454.95,2454.95,2370.0,2393.05,2442.7,1121002,2681480648.3
10604,2020-12-10,ASIANPAINT,2515.95,2552.0,2501.0,2526.05,2522.3,2372909,5991012482.35
10605,2020-12-10,AXISBANK,624.5,632.45,620.35,627.05,634.2,16126862,10111337751.0
10606,2020-12-10,BAJAJ-AUTO,3306.2,3319.95,3272.05,3290.85,3306.55,469288,1546824627.35
10607,2020-12-10,BAJAJFINSV,9010.65,9074.0,8939.0,9028.85,9010.65,466726,4205275996.05
10608,2020-12-10,BAJFINANCE,4850.0,4860.0,4785.0,4794.8,4844.15,1925963,9274105158.05
10609,2020-12-10,BEL,116.8,116.8,112.45,114.4,116.95,12916205,1474013637.1
10610,2020-12-10,BHARTIARTL,501.5,508.75,494.1,505.15,503.05,13194186,6619376248.8
10611,2020-12-10,CIPLA,763.0,767.7,755.1,762.75,762.4,3679209,2804162419.4
10612,2020-12-10,COALINDIA,135.2,135.45,132.8,134.85,134.7,11912807,1601798019.95
10613,2020-12-10,DRREDDY,5058.0,5086.4,5015.0,5053.1,5056.9,948294,4793423023.0
10614,2020-12-10,EICHERMOT,2558.0,2558.0,2487.1,2492.65,2547.25,1106304,2776966482.35
10615,2020-12-10,GRASIM,922.0,924.8,902.55,909.5,920.25,1727166,1571523970.6
10616,2020-12-10,HCLTECH,870.55,877.8,865.0,866.75,870.55,4641898,4037996033.8
10617,2020-12-10,HDFCBANK,1398.0,1402.0,1375.75,1385.85,1407.2,9863983,13671853428.5
10618,2020-12-10,HDFCLIFE,656.1,661.0,645.65,659.45,652.6,5582666,3660027131.5
10619,2020-12-10,HINDALCO,239.8,245.5,238.0,242.7,241.0,19673032,4765028213.9
10620,2020-12-10,HINDUNILVR,2290.0,2357.9,2275.05,2350.45,2292.2,3041370,7070241197.7
10621,2020-12-10,ICICIBANK,508.1,514.4,498.75,506.95,511.5,20419020,10328333170.8
10622,2020-12-10,INDIGO,1740.2,1750.0,1722.0,1736.35,1731.65,943295,1637292759.4
10623,2020-12-10,INFY,1157.4,1171.65,1150.0,1167.75,1175.2,9488782,11046635082.65
10624,2020-12-10,ITC,206.65,213.65,203.15,212.7,205.4,65227495,13618257111.2
10625,2020-12-10,JSWSTEEL,362.0,366.45,356.3,362.3,361.85,6429901,2324036616.6
10626,2020-12-10,KOTAKBANK,1900.0,1919.9,1859.85,1903.3,1883.55,4695216,8872093056.7
10627,2020-12-10,LT,1182.0,1193.75,1170.05,1190.35,1181.0,4921373,5815223621.45
10628,2020-12-10,M&M,745.0,754.95,731.05,736.15,755.0,3814006,2819296030.25
10629,2020-12-10,MARUTI,7760.0,7850.0,7710.0,7736.0,7709.25,1186739,9228330393.2
10630,2020-12-10,MAXHEALTH,139.8,143.65,138.85,140.95,139.3,458168,64628811.25
10631,2020-12-10,NESTLEIND,17607.0,18404.0,17562.2,18352.7,17569.15,304461,5508466910.4
10632,2020-12-10,NTPC,98.4,99.35,96.5,97.15,98.3,25985382,2531292282.05
10633,2020-12-10,ONGC,91.0,92.2,88.7,91.65,91.2,25329334,2302080748.7
10634,2020-12-10,POWERGRID,193.0,195.4,191.5,192.75,192.7,7657247,1478397709.65
10635,2020-12-10,RELIANCE,2021.6,2028.5,2001.0,2007.0,2026.95,7414229,14903949695.8
10636,2020-12-10,SBILIFE,861.0,862.9,855.0,856.05,858.0,2302834,1977803396.2
10637,2020-12-10,SBIN,269.0,271.0,265.55,269.55,270.35,38676657,10362014086.65
10638,2020-12-10,SUNPHARMA,570.0,574.75,560.1,565.2,569.55,6755693,3820018052.85
10639,2020-12-10,TATACONSUM,562.0,584.7,560.2,579.9,565.5,4578520,2628678259.6
10640,2020-12-10,TATASTEEL,606.0,614.0,593.5,610.1,609.35,19829328,11967589060.65
10641,2020-12-10,TCS,2818.0,2827.3,2780.25,2784.3,2810.8,2127801,5945438936.55
10642,2020-12-10,TECHM,925.0,932.6,917.1,927.3,929.5,2608358,2416653200.95
10643,2020-12-10,TITAN,1428.0,1445.0,1415.55,1424.2,1426.15,2588422,3705553091.8
10644,2020-12-10,TRENT,686.85,693.85,674.0,676.95,683.2,874525,597211061.75
10645,2020-12-10,ULTRACEMCO,5099.0,5119.0,4950.0,4964.3,5144.8,1333296,6674922941.9
10646,2020-12-10,WIPRO,356.2,358.0,352.75,355.9,359.5,6897397,2454363980.6
10647,2020-12-11,ADANIENT,447.25,451.8,440.4,449.8,447.25,2940168,1315901506.25
10648,2020-12-11,ADANIPORTS,471.75,475.0,462.7,466.3,471.0,4922448,2303495642.95
10649,2020-12-11,APOLLOHOSP,2403.6,2413.0,2345.0,2359.9,2393.05,1654915,3927221091.85
10650,2020-12-11,ASIANPAINT,2516.0,2536.9,2495.0,2520.95,2526.05,2171653,5456082720.15
10651,2020-12-11,AXISBANK,626.35,631.65,608.35,613.25,627.05,17950692,11124862045.1
10652,2020-12-11,BAJAJ-AUTO,3295.6,3337.15,3285.55,3327.65,3290.85,611154,2026012476.9
10653,2020-12-11,BAJAJFINSV,9067.0,9139.0,8951.0,8995.05,9028.85,551456,4991697453.45
10654,2020-12-11,BAJFINANCE,4805.0,4889.0,4805.0,4843.85,4794.8,2670019,12954714234.65
10655,2020-12-11,BEL,114.4,116.4,113.35,114.65,114.4,13693303,1570323442.3
10656,2020-12-11,BHARTIARTL,508.5,508.5,497.3,504.4,505.15,13760737,6938611857.75
10657,2020-12-11,CIPLA,764.0,766.1,753.0,755.85,762.75,3178041,2412966661.85
10658,2020-12-11,COALINDIA,134.7,140.7,134.5,138.25,134.85,30559578,4235121824.4
10659,2020-12-11,DRREDDY,5055.1,5084.05,4984.8,5016.95,5053.1,767963,3865098016.2
10660,2020-12-11,EICHERMOT,2492.65,2507.95,2451.85,2470.8,2492.65,1488286,3682540685.45
10661,2020-12-11,GRASIM,909.9,915.65,901.0,902.25,909.5,1938042,1756300242.25
10662,2020-12-11,HCLTECH,871.0,881.8,855.2,862.25,866.75,5637035,4890608092.65
10663,2020-12-11,HDFCBANK,1390.05,1395.0,1373.0,1382.8,1385.85,10678192,14766730477.75
10664,2020-12-11,HDFCLIFE,663.9,668.35,655.25,664.5,659.45,6275768,4167218065.7
10665,2020-12-11,HINDALCO,244.25,248.0,240.95,243.65,242.7,12610389,3084735516.3
10666,2020-12-11,HINDUNILVR,2366.25,2385.0,2333.0,2374.75,2350.45,2611218,6178712668.2
10667,2020-12-11,ICICIBANK,509.25,516.9,506.1,515.45,506.95,25335765,12956197490.9
10668,2020-12-11,INDIGO,1742.0,1748.95,1699.2,1729.9,1736.35,1542434,2657087889.7
10669,2020-12-11,INFY,1159.7,1171.95,1155.25,1163.2,1167.75,10574009,12306503429.55
10670,2020-12-11,ITC,214.45,217.95,213.35,216.3,212.7,60322445,13028507132.3
10671,2020-12-11,JSWSTEEL,363.6,366.7,357.6,359.65,362.3,4518654,1636153355.25
10672,2020-12-11,KOTAKBANK,1893.5,1928.7,1893.5,1920.4,1903.3,5466598,10469543705.95
10673,2020-12-11,LT,1188.0,1216.8,1182.0,1194.3,1190.35,6689415,8028082288.8
10674,2020-12-11,M&M,738.9,746.7,722.1,727.55,736.15,4197494,3083017562.85
10675,2020-12-11,MARUTI,7779.95,7795.7,7700.0,7733.55,7736.0,706875,5470294540.8
10676,2020-12-11,MAXHEALTH,142.0,149.0,140.0,140.75,140.95,337233,47895880.7
10677,2020-12-11,NESTLEIND,18300.0,18460.0,18200.0,18401.1,18352.7,162941,2987128414.25
10678,2020-12-11,NTPC,97.9,102.9,97.65,102.4,97.15,63463638,6404821615.8
10679,2020-12-11,ONGC,92.6,104.4,92.6,96.8,91.65,146821189,14443238660.4
10680,2020-12-11,POWERGRID,194.0,195.25,192.15,193.1,192.75,8367957,1620343937.9
10681,2020-12-11,RELIANCE,2013.0,2038.0,1974.25,2005.8,2007.0,12434745,25062187257.95
10682,2020-12-11,SBILIFE,860.9,862.8,845.4,849.7,856.05,1939950,1653645896.25
10683,2020-12-11,SBIN,270.05,276.25,270.05,272.45,269.55,50255223,13720952520.25
10684,2020-12-11,SUNPHARMA,567.9,572.95,562.0,568.1,565.2,6968494,3960456869.7
10685,2020-12-11,TATACONSUM,584.8,589.35,570.55,576.4,579.9,3441778,1993666794.35
10686,2020-12-11,TATASTEEL,614.9,625.45,614.25,621.7,610.1,16395698,10177073836.2
10687,2020-12-11,TCS,2792.7,2807.7,2764.55,2783.6,2784.3,1795408,5007781485.0
10688,2020-12-11,TECHM,922.2,931.0,916.45,919.4,927.3,2398423,2216775385.6
10689,2020-12-11,TITAN,1427.5,1449.85,1423.0,1442.4,1424.2,1398271,2006115228.1
10690,2020-12-11,TRENT,676.0,692.95,676.0,689.35,676.95,555016,381029320.5
10691,2020-12-11,ULTRACEMCO,5005.0,5038.65,4956.0,5015.0,4964.3,974421,4867704017.45
10692,2020-12-11,WIPRO,357.4,360.0,352.65,353.5,355.9,5863616,2086569994.45
10693,2020-12-14,ADANIENT,451.0,462.0,447.0,455.15,449.8,3762369,1710568818.3
10694,2020-12-14,ADANIPORTS,468.6,472.45,463.1,467.0,466.3,5943652,2778775604.25
10695,2020-12-14,APOLLOHOSP,2375.8,2390.35,2347.0,2356.8,2359.9,800654,1893884530.35
10696,2020-12-14,ASIANPAINT,2530.0,2553.9,2521.0,2548.15,2520.95,1280339,3250751660.35
10697,2020-12-14,AXISBANK,616.0,623.8,612.4,615.9,613.25,14567480,9003529246.5
10698,2020-12-14,BAJAJ-AUTO,3327.65,3334.55,3265.0,3289.0,3327.65,425416,1400417671.8
10699,2020-12-14,BAJAJFINSV,9066.8,9066.8,8895.15,8933.5,8995.05,444884,3991424674.95
10700,2020-12-14,BAJFINANCE,4857.5,4914.7,4848.0,4898.65,4843.85,1786348,8711223027.8
10701,2020-12-14,BEL,115.65,119.25,115.2,118.55,114.65,25002925,2941576279.6
10702,2020-12-14,BHARTIARTL,507.0,512.0,501.15,503.05,504.4,13886923,7009944011.75
10703,2020-12-14,CIPLA,778.3,793.3,776.35,789.3,755.85,19785595,15552565167.6
10704,2020-12-14,COALINDIA,139.65,144.2,139.1,143.35,138.25,35605748,5084788192.85
10705,2020-12-14,DRREDDY,4952.0,5054.0,4952.0,5022.8,5016.95,1183625,5941239317.55
10706,2020-12-14,EICHERMOT,2465.0,2465.0,2392.3,2400.45,2470.8,2480823,6001898689.55
10707,2020-12-14,GRASIM,906.65,924.0,906.3,911.45,902.25,2044684,1873279863.15
10708,2020-12-14,HCLTECH,866.1,875.65,858.1,873.0,862.25,5143894,4457809158.1
10709,2020-12-14,HDFCBANK,1383.0,1388.0,1368.0,1372.15,1382.8,8611025,11850694443.9
