,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
8863,2016-11-11,ADANIPORTS,288.0,293.0,272.85,276.75,294.55,4430411,1245844319.3
8864,2016-11-11,APOLLOHOSP,1299.0,1299.0,1260.0,1265.75,1304.8,202269,256962585.15
8865,2016-11-11,ASIANPAINT,1000.0,1004.95,958.0,962.3,1011.3,2665967,2593300737.55
8866,2016-11-11,AXISBANK,505.0,512.7,495.0,498.75,506.95,7085764,3551245656.35
8867,2016-11-11,BAJAJ-AUTO,2709.1,2768.0,2633.0,2647.6,2726.6,277559,739485540.95
8868,2016-11-11,BAJAJFINSV,3049.95,3117.45,2895.0,3021.85,3089.45,354680,1063176662.6
8869,2016-11-11,BAJFINANCE,920.0,920.0,850.0,858.1,929.2,2780607,2423537787.15
8870,2016-11-11,BEL,1346.9,1358.3,1299.15,1302.1,1363.4,203487,268501640.45
8871,2016-11-11,BHARTIARTL,304.0,307.95,298.35,301.4,308.65,1699888,512442351.1
8872,2016-11-11,CIPLA,559.7,564.0,545.25,547.95,563.7,1232505,682170856.9
8873,2016-11-11,COALINDIA,329.85,332.0,321.4,324.05,333.2,2674065,872247749.4
8874,2016-11-11,DRREDDY,3228.0,3300.85,3228.0,3256.25,3278.25,334735,1091089068.45
8875,2016-11-11,EICHERMOT,22896.65,22896.65,21573.0,21685.2,23066.25,62471,1382273935.35
8876,2016-11-11,GRASIM,909.95,923.8,891.0,899.0,920.3,2255523,2048512847.65
8877,2016-11-11,HCLTECH,784.85,793.0,755.0,764.1,789.65,2521761,1924190453.75
8878,2016-11-11,HDFCBANK,1274.0,1282.0,1265.6,1275.8,1278.55,1784830,2275777463.3
8879,2016-11-11,HINDALCO,174.1,178.1,171.05,172.3,175.75,13455096,2341000503.5
8880,2016-11-11,HINDUNILVR,815.0,815.0,798.1,801.75,818.55,1758762,1411020499.55
8881,2016-11-11,ICICIBANK,287.25,294.25,274.5,276.4,292.6,30033321,8462204705.35
8882,2016-11-11,INDIGO,939.8,939.8,905.05,915.25,936.65,487903,448066937.95
8883,2016-11-11,INFY,940.0,945.0,918.7,921.55,939.4,3548391,3290317525.4
8884,2016-11-11,ITC,248.0,248.95,241.0,242.95,251.05,12741988,3125596335.95
8885,2016-11-11,JSWSTEEL,1735.2,1749.45,1691.25,1721.1,1756.4,729695,1258563509.1
8886,2016-11-11,KOTAKBANK,813.0,825.5,807.5,815.6,819.25,2315638,1886089096.25
8887,2016-11-11,LT,1396.9,1409.0,1386.0,1388.8,1412.1,1678857,2342245838.1
8888,2016-11-11,M&M,1300.0,1317.0,1231.6,1240.2,1321.3,2277753,2926164162.25
8889,2016-11-11,MARUTI,5290.0,5292.95,5103.0,5134.25,5328.5,1058491,5491644759.25
8890,2016-11-11,NESTLEIND,6488.0,6488.0,6163.0,6255.25,6420.1,44257,278229673.95
8891,2016-11-11,NTPC,154.0,154.0,150.8,151.7,154.8,3034553,460841878.95
8892,2016-11-11,ONGC,273.0,278.8,270.1,273.45,276.0,4411684,1210554542.85
8893,2016-11-11,POWERGRID,186.0,188.5,181.5,183.1,188.45,4933450,909934594.9
8894,2016-11-11,RELIANCE,997.85,1017.5,995.1,1001.75,1010.4,3377392,3390025727.25
8895,2016-11-11,SBIN,278.75,288.8,270.5,273.0,281.3,57937113,16097054854.65
8896,2016-11-11,SUNPHARMA,690.0,708.0,680.0,688.0,666.2,13184334,9183029537.45
8897,2016-11-11,TATASTEEL,432.5,441.5,424.0,426.5,437.0,8733209,3772120841.85
8898,2016-11-11,TCS,2147.05,2147.05,2086.2,2101.15,2155.45,1199212,2530623362.35
8899,2016-11-11,TECHM,440.0,440.0,428.0,429.4,442.25,1161656,500465073.0
8900,2016-11-11,TITAN,342.0,343.2,323.85,334.95,349.35,2165568,719776776.25
8901,2016-11-11,TRENT,200.0,204.0,191.05,191.85,199.45,43418,8472909.35
8902,2016-11-11,ULTRACEMCO,3800.3,3801.15,3610.9,3634.1,3841.25,623318,2274899610.15
8903,2016-11-11,WIPRO,441.9,444.15,434.05,442.35,444.95,1966056,865673967.95
8904,2016-11-15,ADANIENT,64.3,64.4,59.6,61.85,63.95,2180463,135365028.4
8905,2016-11-15,ADANIPORTS,280.7,280.7,258.0,266.65,276.75,4007163,1067912135.45
8906,2016-11-15,APOLLOHOSP,1260.0,1260.0,1173.3,1189.55,1265.75,410902,494112813.35
8907,2016-11-15,ASIANPAINT,970.95,970.95,869.0,890.8,962.3,5354021,4802002337.85
8908,2016-11-15,AXISBANK,498.0,503.0,476.75,479.3,498.75,11822835,5767919410.35
8909,2016-11-15,BAJAJ-AUTO,2632.0,2659.0,2510.35,2576.1,2647.6,410208,1053777482.3
8910,2016-11-15,BAJAJFINSV,3030.05,3038.0,2784.95,2827.85,3021.85,529100,1506908190.2
8911,2016-11-15,BAJFINANCE,868.6,868.6,762.3,815.05,858.1,4368353,3497825491.25
8912,2016-11-15,BEL,1317.4,1317.45,1267.05,1289.3,1302.1,236641,304590610.0
8913,2016-11-15,BHARTIARTL,303.0,304.9,294.0,302.65,301.4,2806881,839988929.15
8914,2016-11-15,CIPLA,547.6,561.05,528.6,552.4,547.95,1505372,820625445.6
8915,2016-11-15,COALINDIA,323.0,328.95,312.0,313.65,324.05,3886233,1235791258.85
8916,2016-11-15,DRREDDY,3256.5,3330.0,3256.5,3310.7,3256.25,319006,1054164871.7
8917,2016-11-15,EICHERMOT,21740.0,21740.0,19530.0,20281.15,21685.2,153241,3133215613.4
8918,2016-11-15,GRASIM,896.0,900.05,811.6,819.3,899.0,1499283,1250257754.9
8919,2016-11-15,HCLTECH,765.0,787.0,736.0,770.75,764.1,2628788,2017718751.1
8920,2016-11-15,HDFCBANK,1277.5,1289.0,1250.65,1254.75,1275.8,3128131,3960757883.95
8921,2016-11-15,HINDALCO,175.7,180.65,166.5,167.75,172.3,30748024,5312668865.5
8922,2016-11-15,HINDUNILVR,804.0,809.8,783.25,805.45,801.75,2007604,1607872924.55
8923,2016-11-15,ICICIBANK,277.0,280.8,266.15,269.75,276.4,34510441,9409555949.05
8924,2016-11-15,INDIGO,908.0,920.0,870.0,883.6,915.25,277705,246881809.45
8925,2016-11-15,INFY,924.0,939.95,908.55,923.55,921.55,4617925,4270173168.75
8926,2016-11-15,ITC,241.95,246.9,235.8,237.5,242.95,21196400,5118138107.75
8927,2016-11-15,JSWSTEEL,1706.0,1735.0,1675.5,1693.85,1721.1,614090,1046472166.1
8928,2016-11-15,KOTAKBANK,818.5,818.5,783.5,789.55,815.6,3019854,2403952419.9
8929,2016-11-15,LT,1379.0,1407.5,1363.25,1370.3,1388.8,2638702,3643711328.05
8930,2016-11-15,M&M,1242.0,1257.95,1169.25,1238.3,1240.2,2065468,2534481060.9
8931,2016-11-15,MARUTI,5101.9,5119.05,4806.4,4846.6,5134.25,2793900,13669663166.75
8932,2016-11-15,NESTLEIND,6260.0,6294.9,5911.55,5957.65,6255.25,106163,638125316.0
8933,2016-11-15,NTPC,151.4,152.55,149.0,150.15,151.7,3397759,509922167.05
8934,2016-11-15,ONGC,270.25,286.45,269.5,275.6,273.45,8119979,2249441495.45
8935,2016-11-15,POWERGRID,182.55,186.6,182.55,184.95,183.1,6462706,1193457713.9
8936,2016-11-15,RELIANCE,996.5,1000.0,979.55,985.4,1001.75,3311592,3274482016.3
8937,2016-11-15,SBIN,275.15,283.45,270.7,278.2,273.0,48658808,13525913382.2
8938,2016-11-15,SUNPHARMA,697.95,705.55,674.65,682.45,688.0,5816519,4003900818.1
8939,2016-11-15,TATASTEEL,411.5,418.0,391.0,393.05,426.5,9253517,3708013775.15
8940,2016-11-15,TCS,2116.9,2157.55,2051.9,2121.3,2101.15,3145162,6658267757.5
8941,2016-11-15,TECHM,435.0,437.2,427.3,430.95,429.4,6787283,2921419585.1
8942,2016-11-15,TITAN,332.0,333.65,301.65,329.4,334.95,4023810,1284483262.6
8943,2016-11-15,TRENT,192.0,195.35,186.0,191.55,191.85,67611,12805745.9
8944,2016-11-15,ULTRACEMCO,3615.0,3615.0,3343.5,3364.15,3634.1,1362707,4654457557.05
8945,2016-11-15,WIPRO,441.5,451.4,439.55,447.95,442.35,7069827,3164749683.55
8946,2016-11-16,ADANIENT,62.65,63.3,61.35,61.95,61.85,1686674,105011594.45
8947,2016-11-16,ADANIPORTS,271.0,275.0,260.9,265.25,266.65,3586045,953319344.85
8948,2016-11-16,APOLLOHOSP,1213.0,1215.0,1166.0,1172.05,1189.55,302184,358885213.45
8949,2016-11-16,ASIANPAINT,917.5,945.9,903.0,935.7,890.8,3032067,2809518468.15
8950,2016-11-16,AXISBANK,486.85,487.35,470.1,472.7,479.3,10704594,5117860866.35
8951,2016-11-16,BAJAJ-AUTO,2601.0,2662.95,2570.2,2605.65,2576.1,493925,1290415427.6
8952,2016-11-16,BAJAJFINSV,2885.0,3037.0,2860.65,2924.45,2827.85,413541,1214070453.2
8953,2016-11-16,BAJFINANCE,827.0,942.7,803.55,899.8,815.05,7757348,6943703543.45
8954,2016-11-16,BEL,1308.0,1323.95,1282.4,1306.35,1289.3,228017,298363520.65
8955,2016-11-16,BHARTIARTL,305.05,311.35,303.3,309.65,302.65,2475716,763056713.4
8956,2016-11-16,CIPLA,562.0,564.85,535.5,538.15,552.4,1169205,637452687.1
8957,2016-11-16,COALINDIA,317.3,317.3,309.05,313.05,313.65,3380097,1059957346.8
8958,2016-11-16,DRREDDY,3335.0,3354.95,3195.0,3210.95,3310.7,336964,1091744437.6
8959,2016-11-16,EICHERMOT,20700.0,21800.0,20010.0,21116.7,20281.15,151643,3171651315.65
8960,2016-11-16,GRASIM,834.0,836.45,798.25,816.75,819.3,730548,595784012.7
8961,2016-11-16,HCLTECH,776.0,787.95,764.25,773.85,770.75,2281346,1770519720.1
8962,2016-11-16,HDFCBANK,1268.0,1268.0,1240.05,1244.35,1254.75,2161936,2695817214.85
8963,2016-11-16,HINDALCO,171.8,172.7,161.2,162.8,167.75,11909724,1970153038.5
8964,2016-11-16,HINDUNILVR,809.0,813.5,798.0,808.75,805.45,2677282,2148588462.55
8965,2016-11-16,ICICIBANK,276.6,278.2,264.2,266.2,269.75,24066530,6519695230.1
8966,2016-11-16,INDIGO,888.0,892.85,825.05,833.4,883.6,212094,181032011.15
8967,2016-11-16,INFY,930.0,956.85,928.55,940.9,923.55,6111308,5782269258.7
8968,2016-11-16,ITC,237.95,239.1,228.05,230.9,237.5,30665889,7165786445.0
8969,2016-11-16,JSWSTEEL,1718.5,1735.0,1681.4,1698.3,1693.85,357911,611349070.8
8970,2016-11-16,KOTAKBANK,796.85,796.85,766.9,770.55,789.55,4728488,3648216908.0
8971,2016-11-16,LT,1387.3,1388.3,1351.0,1375.55,1370.3,2199807,3010691334.25
8972,2016-11-16,M&M,1252.0,1278.35,1219.55,1237.35,1238.3,1348466,1695639233.8
8973,2016-11-16,MARUTI,4924.0,5009.4,4901.55,4990.8,4846.6,1952224,9696000227.95
8974,2016-11-16,NESTLEIND,5999.0,6080.05,5950.0,5965.6,5957.65,174386,1045553580.4
8975,2016-11-16,NTPC,151.3,151.8,149.25,150.15,150.15,2820306,423891559.9
8976,2016-11-16,ONGC,279.0,284.6,271.1,272.4,275.6,5991331,1667250685.85
8977,2016-11-16,POWERGRID,186.55,190.5,183.35,188.5,184.95,5739276,1079098951.5
8978,2016-11-16,RELIANCE,995.0,996.8,980.7,986.55,985.4,3783226,3747602868.45
8979,2016-11-16,SBIN,284.0,284.8,276.15,277.2,278.2,27532708,7674140337.05
8980,2016-11-16,SUNPHARMA,691.0,694.75,660.0,667.4,682.45,4722902,3200588175.55
8981,2016-11-16,TATASTEEL,397.0,401.4,380.85,392.75,393.05,8230718,3213752908.5
8982,2016-11-16,TCS,2145.1,2208.9,2138.0,2189.6,2121.3,2009979,4400863101.35
8983,2016-11-16,TECHM,434.0,448.0,433.0,443.6,430.95,9156138,4018568903.4
8984,2016-11-16,TITAN,333.5,338.1,313.15,320.3,329.4,1715484,547680419.8
8985,2016-11-16,TRENT,192.8,194.8,186.0,193.35,191.55,45544,8698567.05
8986,2016-11-16,ULTRACEMCO,3400.0,3466.9,3343.0,3370.25,3364.15,833115,2825322251.45
8987,2016-11-16,WIPRO,449.0,454.5,442.1,445.3,447.95,1655458,743582797.5
8988,2016-11-17,ADANIENT,62.2,64.0,62.0,62.95,61.95,1617737,101890030.0
8989,2016-11-17,ADANIPORTS,267.0,269.4,262.2,264.6,265.25,2448535,649230233.65
8990,2016-11-17,APOLLOHOSP,1175.0,1200.0,1160.5,1168.75,1172.05,181797,215032244.6
8991,2016-11-17,ASIANPAINT,946.0,947.15,917.0,918.45,935.7,1310176,1211791587.6
8992,2016-11-17,AXISBANK,474.35,484.4,471.35,474.1,472.7,10250008,4900250927.3
8993,2016-11-17,BAJAJ-AUTO,2590.0,2665.0,2522.0,2549.8,2605.65,331352,850806583.8
8994,2016-11-17,BAJAJFINSV,2952.95,3098.4,2883.65,2918.15,2924.45,293395,879686231.5
8995,2016-11-17,BAJFINANCE,903.5,903.5,860.0,871.15,899.8,1929384,1687132589.75
8996,2016-11-17,BEL,1296.55,1325.0,1284.0,1314.75,1306.35,173834,227153324.65
8997,2016-11-17,BHARTIARTL,311.4,315.6,295.15,297.15,309.65,3818257,1155958111.15
8998,2016-11-17,CIPLA,539.0,549.35,536.1,545.7,538.15,924167,504037617.6
8999,2016-11-17,COALINDIA,310.75,312.7,302.0,306.85,313.05,4774690,1461949014.4
9000,2016-11-17,DRREDDY,3182.5,3225.0,3156.1,3207.15,3210.95,232127,743983046.0
9001,2016-11-17,EICHERMOT,21148.5,21400.0,20663.05,21036.0,21116.7,57704,1204250338.75
9002,2016-11-17,GRASIM,820.6,830.0,815.5,819.8,816.75,531589,436909466.65
9003,2016-11-17,HCLTECH,766.0,776.0,756.0,760.15,773.85,2688419,2043812815.7
9004,2016-11-17,HDFCBANK,1238.3,1248.9,1225.15,1230.2,1244.35,1203906,1484624000.3
9005,2016-11-17,HINDALCO,164.0,169.8,162.0,168.3,162.8,10560503,1763644740.7
9006,2016-11-17,HINDUNILVR,808.75,816.0,803.0,811.65,808.75,665671,539214329.05
9007,2016-11-17,ICICIBANK,267.95,270.65,264.0,267.65,266.2,13321903,3572979502.3
9008,2016-11-17,INDIGO,838.0,869.0,833.95,860.2,833.4,673829,572285626.25
9009,2016-11-17,INFY,934.25,949.0,926.4,929.8,940.9,2853365,2676845191.35
9010,2016-11-17,ITC,228.45,234.0,228.4,231.5,230.9,9283059,2147455128.2
9011,2016-11-17,JSWSTEEL,1700.0,1720.0,1643.0,1654.55,1698.3,480984,810120694.9
9012,2016-11-17,KOTAKBANK,766.1,782.2,766.1,776.25,770.55,1588701,1227009750.6
9013,2016-11-17,LT,1378.2,1384.0,1360.0,1371.0,1375.55,918428,1255734003.0
9014,2016-11-17,M&M,1230.0,1245.0,1211.0,1219.65,1237.35,529216,650631089.35
9015,2016-11-17,MARUTI,5030.0,5048.0,4916.3,4925.55,4990.8,668715,3316637910.2
9016,2016-11-17,NESTLEIND,6029.0,6029.0,5933.0,5958.0,5965.6,61210,365468195.95
9017,2016-11-17,NTPC,150.0,152.7,149.2,151.8,150.15,5407264,814832624.7
9018,2016-11-17,ONGC,271.25,278.0,270.2,273.25,272.4,3919444,1076486122.95
9019,2016-11-17,POWERGRID,187.95,196.4,184.2,192.9,188.5,5283150,1009886405.15
9020,2016-11-17,RELIANCE,986.0,998.15,974.4,977.75,986.55,2886635,2849709343.65
9021,2016-11-17,SBIN,278.0,282.2,275.6,277.45,277.2,19500760,5448120179.3
9022,2016-11-17,SUNPHARMA,668.75,681.35,660.0,669.25,667.4,3756250,2520730646.75
9023,2016-11-17,TATASTEEL,393.5,398.6,387.0,392.75,392.75,4361763,1715613735.95
9024,2016-11-17,TCS,2185.0,2208.6,2130.15,2137.2,2189.6,1252344,2709490979.85
9025,2016-11-17,TECHM,447.0,455.0,439.5,441.85,443.6,2616362,1174253383.1
9026,2016-11-17,TITAN,319.95,322.0,308.3,315.9,320.3,1965715,615148929.85
9027,2016-11-17,TRENT,195.2,195.2,188.0,189.2,193.35,63526,12057957.6
9028,2016-11-17,ULTRACEMCO,3370.0,3405.7,3317.0,3335.85,3370.25,745885,2513793101.65
9029,2016-11-17,WIPRO,443.1,444.95,433.8,438.4,445.3,2076829,909364481.65
9030,2016-11-18,ADANIENT,62.9,65.0,62.25,64.35,62.95,2512944,160784041.4
9031,2016-11-18,ADANIPORTS,265.0,266.3,256.8,261.9,264.6,2821119,740487473.25
9032,2016-11-18,APOLLOHOSP,1177.0,1206.75,1161.0,1196.25,1168.75,160168,189945081.4
9033,2016-11-18,ASIANPAINT,925.9,928.95,899.85,908.2,918.45,1335202,1222012425.7
9034,2016-11-18,AXISBANK,478.0,478.9,472.0,473.45,474.1,4572569,2171107227.05
9035,2016-11-18,BAJAJ-AUTO,2556.0,2579.95,2545.0,2574.8,2549.8,176488,452939127.25
9036,2016-11-18,BAJAJFINSV,2929.7,3016.05,2910.05,2943.2,2918.15,370661,1098924322.7
9037,2016-11-18,BAJFINANCE,872.0,901.45,865.0,878.4,871.15,1647276,1451050403.15
9038,2016-11-18,BEL,1307.25,1319.0,1300.65,1307.9,1314.75,243952,320244835.4
9039,2016-11-18,BHARTIARTL,298.4,304.45,295.25,303.75,297.15,3281707,987371293.8
9040,2016-11-18,CIPLA,541.2,555.65,541.2,550.95,545.7,1214083,667565981.0
9041,2016-11-18,COALINDIA,307.2,309.35,304.0,306.7,306.85,2226399,682762818.95
9042,2016-11-18,DRREDDY,3244.0,3258.0,3142.1,3214.85,3207.15,218696,700322497.2
9043,2016-11-18,EICHERMOT,21188.0,21934.15,20881.05,21792.3,21036.0,75234,1625197018.6
9044,2016-11-18,GRASIM,821.8,824.8,801.2,818.6,819.8,683132,555782916.4
9045,2016-11-18,HCLTECH,757.6,778.95,757.6,763.85,760.15,1841117,1417175952.85
9046,2016-11-18,HDFCBANK,1236.0,1236.0,1209.2,1211.4,1230.2,1719975,2097928317.5
9047,2016-11-18,HINDALCO,169.0,169.3,163.6,165.35,168.3,8775559,1456562934.25
9048,2016-11-18,HINDUNILVR,813.0,814.8,795.55,802.85,811.65,1462211,1173645799.9
9049,2016-11-18,ICICIBANK,268.45,269.0,262.3,264.6,267.65,9076303,2413032749.55
9050,2016-11-18,INDIGO,866.8,866.8,839.0,848.9,860.2,324405,275577543.75
9051,2016-11-18,INFY,930.0,933.25,917.5,920.0,929.8,3020114,2796602729.0
9052,2016-11-18,ITC,230.0,231.4,227.1,227.85,231.5,8257422,1891553668.15
9053,2016-11-18,JSWSTEEL,1657.0,1698.7,1652.0,1691.6,1654.55,577561,969981557.6
9054,2016-11-18,KOTAKBANK,780.95,785.0,773.35,779.25,776.25,1350361,1050043048.2
9055,2016-11-18,LT,1372.0,1382.35,1361.0,1370.45,1371.0,1103298,1515149546.6
9056,2016-11-18,M&M,1222.25,1247.0,1221.0,1239.85,1219.65,547225,676961326.8
9057,2016-11-18,MARUTI,4935.0,4989.9,4887.9,4950.9,4925.55,699355,3461456978.95
9058,2016-11-18,NESTLEIND,5960.0,5980.0,5851.0,5881.7,5958.0,61184,361073025.45
9059,2016-11-18,NTPC,152.7,160.0,152.15,159.05,151.8,11036467,1739920564.9
9060,2016-11-18,ONGC,273.45,277.75,273.45,275.1,273.25,4342573,1198048840.65
9061,2016-11-18,POWERGRID,193.75,195.3,191.4,191.95,192.9,6844863,1324737863.65
9062,2016-11-18,RELIANCE,985.0,992.7,982.0,987.5,977.75,4151928,4101257453.2
9063,2016-11-18,SBIN,278.15,280.0,274.85,275.8,277.45,13389671,3708894422.35
9064,2016-11-18,SUNPHARMA,671.5,692.5,662.05,688.85,669.25,6150792,4212220797.1
9065,2016-11-18,TATASTEEL,390.05,412.4,381.25,385.1,392.75,4660147,1803231776.55
9066,2016-11-18,TCS,2142.0,2150.0,2104.2,2125.1,2137.2,1070267,2272215358.95
9067,2016-11-18,TECHM,440.0,449.0,437.8,445.3,441.85,2041621,907416157.4
9068,2016-11-18,TITAN,319.3,319.5,299.0,303.3,315.9,5298478,1606757666.25
9069,2016-11-18,TRENT,189.15,192.3,185.0,186.45,189.2,37456,6976022.85
9070,2016-11-18,ULTRACEMCO,3329.6,3405.15,3275.0,3392.8,3335.85,683557,2283796819.0
9071,2016-11-18,WIPRO,439.95,442.0,432.6,437.15,438.4,1080583,472014507.65
9072,2016-11-21,ADANIENT,65.35,65.35,61.7,62.8,64.35,1899446,120730424.85
9073,2016-11-21,ADANIPORTS,262.05,265.0,245.15,255.7,261.9,4715918,1195498242.1
9074,2016-11-21,APOLLOHOSP,1196.0,1205.0,1142.35,1147.65,1196.25,280192,323836376.3
9075,2016-11-21,ASIANPAINT,918.0,918.0,891.75,900.0,908.2,1639425,1480089994.4
9076,2016-11-21,AXISBANK,475.9,476.5,463.05,465.7,473.45,6217176,2909974446.55
9077,2016-11-21,BAJAJ-AUTO,2575.0,2584.9,2510.0,2524.4,2574.8,271829,691668756.45
9078,2016-11-21,BAJAJFINSV,2998.7,3005.0,2783.0,2845.7,2943.2,264002,753717721.55
9079,2016-11-21,BAJFINANCE,891.45,891.45,815.5,832.2,878.4,2076791,1735962531.4
9080,2016-11-21,BEL,1307.9,1314.0,1267.5,1278.15,1307.9,215454,276755022.6
9081,2016-11-21,BHARTIARTL,304.4,305.55,297.45,299.5,303.75,1645883,493086285.95
9082,2016-11-21,CIPLA,550.0,555.35,542.1,545.1,550.95,1056778,576879006.95
9083,2016-11-21,COALINDIA,306.7,310.35,299.3,300.75,306.7,2929466,889608189.9
9084,2016-11-21,DRREDDY,3194.1,3194.7,3111.05,3134.4,3214.85,243056,765731377.05
9085,2016-11-21,EICHERMOT,21999.9,21999.9,20103.0,20361.6,21792.3,85743,1784288369.95
9086,2016-11-21,GRASIM,823.9,823.9,781.9,787.45,818.6,1091122,864509860.95
9087,2016-11-21,HCLTECH,765.0,779.5,755.2,758.35,763.85,1077860,826279233.4
9088,2016-11-21,HDFCBANK,1219.5,1219.5,1188.35,1198.7,1211.4,1388130,1662776419.1
9089,2016-11-21,HINDALCO,166.5,170.8,156.1,157.35,165.35,16027161,2603106964.45
9090,2016-11-21,HINDUNILVR,802.85,805.8,792.65,797.75,802.85,993597,794591241.4
9091,2016-11-21,ICICIBANK,266.2,267.0,254.85,261.2,264.6,19659835,5114528852.3
9092,2016-11-21,INDIGO,848.5,858.95,841.0,850.7,848.9,174629,148408895.05
9093,2016-11-21,INFY,926.9,926.9,906.95,911.1,920.0,3970284,3647743382.25
9094,2016-11-21,ITC,228.2,228.6,223.6,224.2,227.85,7585897,1707450496.3
9095,2016-11-21,JSWSTEEL,1696.1,1700.85,1614.45,1621.8,1691.6,510743,842017168.45
9096,2016-11-21,KOTAKBANK,780.0,780.95,753.7,762.7,779.25,2051821,1566852708.75
9097,2016-11-21,LT,1378.7,1378.7,1340.0,1347.9,1370.45,1308560,1767173499.7
9098,2016-11-21,M&M,1244.45,1245.7,1190.0,1199.4,1239.85,755318,908754667.15
9099,2016-11-21,MARUTI,4990.0,4990.0,4765.3,4787.45,4950.9,864696,4193021584.0
9100,2016-11-21,NESTLEIND,5895.0,5947.0,5830.0,5868.05,5881.7,28878,169473379.9
9101,2016-11-21,NTPC,159.0,159.85,154.45,154.9,159.05,8240283,1293440298.4
9102,2016-11-21,ONGC,275.6,278.2,272.65,276.05,275.1,4692077,1292368125.7
9103,2016-11-21,POWERGRID,193.65,193.65,184.3,185.05,191.95,6855316,1284368931.0
9104,2016-11-21,RELIANCE,987.55,993.55,983.2,991.5,987.5,3024712,2991285792.2
9105,2016-11-21,SBIN,277.15,277.6,255.85,257.35,275.8,26002028,6876820660.5
9106,2016-11-21,SUNPHARMA,692.0,697.1,676.05,690.35,688.85,5090705,3495650157.4
9107,2016-11-21,TATASTEEL,385.45,389.6,366.3,371.45,385.1,6566271,2458030676.9
9108,2016-11-21,TCS,2126.2,2140.0,2105.0,2132.9,2125.1,896683,1908655294.55
9109,2016-11-21,TECHM,445.9,452.0,440.9,447.15,445.3,2718966,1218865843.6
9110,2016-11-21,TITAN,304.0,306.3,296.15,304.1,303.3,3322407,1003102337.9
9111,2016-11-21,TRENT,185.1,188.0,182.0,182.55,186.45,36052,6616036.45
9112,2016-11-21,ULTRACEMCO,3400.0,3408.0,3303.05,3322.3,3392.8,525360,1759607959.2
9113,2016-11-21,WIPRO,437.5,443.75,437.2,441.8,437.15,1670546,738837678.8
9114,2016-11-22,ADANIENT,63.15,63.9,61.6,62.55,62.8,1292979,80925974.55
9115,2016-11-22,ADANIPORTS,257.0,263.2,257.0,260.8,255.7,4773262,1242451499.35
9116,2016-11-22,APOLLOHOSP,1150.0,1187.95,1150.0,1178.6,1147.65,263843,308996902.15
9117,2016-11-22,ASIANPAINT,908.0,912.95,895.0,907.75,900.0,1678288,1514591830.8
9118,2016-11-22,AXISBANK,468.05,475.5,458.05,470.75,465.7,7313923,3405298566.65
9119,2016-11-22,BAJAJ-AUTO,2540.0,2614.8,2514.85,2599.5,2524.4,301790,778149760.75
9120,2016-11-22,BAJAJFINSV,2876.0,2928.7,2876.0,2901.55,2845.7,323345,937210096.05
9121,2016-11-22,BAJFINANCE,850.05,863.0,830.25,858.0,832.2,1434086,1216326356.1
9122,2016-11-22,BEL,1285.0,1308.6,1274.9,1300.2,1278.15,230728,297979153.55
9123,2016-11-22,BHARTIARTL,301.0,305.45,295.0,303.95,299.5,2998820,900361970.15
9124,2016-11-22,CIPLA,547.1,559.35,543.5,550.5,545.1,1300502,718582566.5
9125,2016-11-22,COALINDIA,302.0,304.95,298.85,303.4,300.75,2497312,756677473.25
9126,2016-11-22,DRREDDY,3135.0,3152.75,3075.35,3121.65,3134.4,213368,664296401.25
9127,2016-11-22,EICHERMOT,20611.3,20988.25,20172.05,20653.05,20361.6,72049,1476785421.1
9128,2016-11-22,GRASIM,791.4,808.7,787.1,805.45,787.45,842263,673266615.45
9129,2016-11-22,HCLTECH,765.0,767.5,755.05,762.1,758.35,1031823,787430301.75
9130,2016-11-22,HDFCBANK,1206.8,1206.8,1189.35,1198.05,1198.7,2504446,2994293470.7
9131,2016-11-22,HINDALCO,158.85,167.3,158.65,166.55,157.35,15431966,2537881661.85
9132,2016-11-22,HINDUNILVR,806.3,822.5,802.8,819.9,797.75,1226008,999943648.2
9133,2016-11-22,ICICIBANK,265.0,266.6,259.3,262.7,261.2,21733444,5706928967.05
9134,2016-11-22,INDIGO,850.9,865.0,845.0,858.7,850.7,244793,210272030.9
9135,2016-11-22,INFY,916.9,928.65,911.65,914.2,911.1,2741563,2517129608.0
9136,2016-11-22,ITC,225.0,228.1,223.5,226.1,224.2,9215388,2080606089.75
9137,2016-11-22,JSWSTEEL,1630.15,1656.9,1618.8,1639.2,1621.8,350181,572984900.0
9138,2016-11-22,KOTAKBANK,765.2,772.5,761.55,769.6,762.7,1700599,1303374358.25
9139,2016-11-22,LT,1358.25,1360.0,1304.5,1329.55,1347.9,2056580,2736148238.1
9140,2016-11-22,M&M,1210.0,1223.6,1185.0,1219.1,1199.4,643999,777151618.35
9141,2016-11-22,MARUTI,4830.0,4956.0,4825.55,4934.55,4787.45,845997,4142375931.3
9142,2016-11-22,NESTLEIND,5899.6,5940.5,5850.0,5893.95,5868.05,61482,361746360.3
9143,2016-11-22,NTPC,156.0,156.1,151.05,154.1,154.9,8815441,1351022057.6
9144,2016-11-22,ONGC,280.95,283.5,275.1,277.9,276.05,5901885,1644188259.9
9145,2016-11-22,POWERGRID,185.9,186.7,180.75,183.75,185.05,6736503,1234780681.95
9146,2016-11-22,RELIANCE,997.7,1007.8,993.3,1001.45,991.5,4033660,4036245791.6
